"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier",36,0.0021387713382134354,"axon-messaging-4.8.2","-0.2003098726272583,0.5281542539596558,0.11831799149513245,0.19376544654369354,-0.24598100781440735,-0.5440673828125,-0.07334558665752411,0.13640683889389038,-0.199368417263031,0.07832363247871399,-0.2721962630748749,0.2142537236213684,0.114137664437294,0.31198692321777344,-0.026810191571712494,-0.35801661014556885,0.38699671626091003,-0.08586639910936356,-0.22573354840278625,-0.012320651672780514,0.09784426540136337,-0.38229799270629883,-0.16960911452770233,-0.25964969396591187,-0.17094232141971588,-0.4550721049308777,0.04651448503136635,0.2735258638858795,0.12508706748485565,0.227235808968544,-0.21530687808990479,-0.1599692702293396,0.2130780816078186,-0.1274581253528595,0.025094706565141678,0.24268072843551636,0.24933546781539917,0.11991506069898605,0.021776776760816574,-0.13460679352283478,0.030958957970142365,-0.1522534191608429,-0.15533329546451569,-0.03169822320342064,-0.1167558878660202,0.23279128968715668,0.2339910864830017,-0.07829423993825912,-0.16731545329093933,0.0651387870311737,-0.13780458271503448,-0.08950601518154144,0.3374394178390503,0.23477803170681,-0.004630010575056076,-0.41393932700157166,-0.2605592906475067,0.4423702359199524,0.02988787367939949,-0.04040098190307617,0.1194555014371872,-0.2965770661830902,-0.14729872345924377,0.5112614631652832",""
"org.axonframework.common.jdbc.PagingJdbcIterable",36,0.002287974567849299,"axon-messaging-4.8.2","-0.08411160856485367,0.4457113444805145,0.17879647016525269,0.2275124490261078,-0.26737406849861145,-0.45681577920913696,-0.1171950250864029,0.1054912880063057,-0.18210765719413757,0.08688817918300629,-0.3293241262435913,0.18752534687519073,0.006868533790111542,0.21307691931724548,-0.06211548671126366,-0.3274988830089569,0.36982017755508423,-0.016389232128858566,-0.23353086411952972,0.01023785024881363,0.11864299327135086,-0.3429751396179199,-0.15948604047298431,-0.21978938579559326,-0.1302792727947235,-0.41458699107170105,-0.021711789071559906,0.2702665627002716,0.18015936017036438,0.14025068283081055,-0.13881437480449677,-0.09193217009305954,0.1545347273349762,-0.038061827421188354,0.03322477266192436,0.17139889299869537,0.22923630475997925,0.023747369647026062,0.01929449290037155,-0.11813798546791077,0.023206202313303947,-0.10700100660324097,-0.08711324632167816,-0.038368575274944305,-0.13945072889328003,0.21159587800502777,0.18474261462688446,-0.07168330252170563,-0.125969797372818,0.08984105288982391,-0.17771343886852264,0.009443588554859161,0.24412624537944794,0.24802908301353455,-0.015142641961574554,-0.3032035827636719,-0.22058211266994476,0.4235217869281769,0.020638125017285347,-0.07537040114402771,0.12557291984558105,-0.3271138668060303,-0.13186553120613098,0.389352023601532",""
"org.axonframework.common.jdbc.PersistenceExceptionResolver",21,0.004173341856154075,"axon-messaging-4.8.2","0.5167323350906372,0.014341265894472599,0.07246726006269455,-0.23499776422977448,-0.0320897251367569,0.18843942880630493,-0.04890955239534378,-0.10068193078041077,0.037542689591646194,-0.31186309456825256,-0.02899833582341671,0.16211991012096405,-0.06128598749637604,-0.1598113477230072,0.17125415802001953,0.056729547679424286,0.23479606211185455,0.3157871961593628,0.24221792817115784,0.06753907352685928,-0.0267801471054554,-0.24339495599269867,-0.13348521292209625,-0.33630216121673584,0.10322479903697968,-0.10066713392734528,-0.6519654989242554,0.066810742020607,0.1912761926651001,-0.07905697077512741,0.31786423921585083,-0.003650438040494919,0.4577871561050415,0.06438371539115906,-0.11984405666589737,-0.13913728296756744,-0.16058850288391113,0.11379072815179825,-0.11710962653160095,0.16142037510871887,0.17465096712112427,0.20924043655395508,0.10195999592542648,0.032210640609264374,0.015558963641524315,0.1688082218170166,0.23560062050819397,-0.2748630940914154,-0.21200606226921082,0.07907584309577942,-0.1760503649711609,-0.06305106729269028,0.3355507254600525,-0.5900149345397949,0.11652614921331406,0.38309115171432495,-0.18172848224639893,-0.15254522860050201,-0.28660884499549866,0.311633437871933,0.3773646950721741,-0.40639007091522217,-0.2714143395423889,0.12269178032875061",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",29,0.0021651584817107255,"axon-messaging-4.8.2","-0.33446043729782104,0.10547709465026855,-0.31628596782684326,0.36136120557785034,-0.6008382439613342,-0.2128240168094635,-0.03627598285675049,-0.4374316334724426,-0.27459484338760376,0.14805302023887634,0.14838603138923645,0.10660845786333084,-0.12996210157871246,-0.03694107010960579,-0.1039292961359024,0.06139045208692551,-0.12366339564323425,-0.11027036607265472,0.1743956208229065,0.09048646688461304,-0.1643507480621338,0.1502988338470459,0.2189122438430786,0.22948618233203888,0.3157092332839966,0.1168680489063263,-0.1253928244113922,0.07487136125564575,-0.1359652727842331,-0.05319637060165405,-0.3540739417076111,0.09004423767328262,-0.3424142897129059,-0.22812838852405548,0.04609427973628044,-0.12845341861248016,-0.0433034710586071,0.07905499637126923,-0.16965632140636444,-0.01301379781216383,0.03727775812149048,0.06219314783811569,0.25707724690437317,0.3458642363548279,-0.25030916929244995,-0.02065630629658699,-0.20234832167625427,0.05797350034117699,-0.06816889345645905,0.09812263399362564,0.08888430893421173,0.17337700724601746,-0.31592899560928345,0.23237305879592896,0.43477028608322144,-0.3080194890499115,0.054906636476516724,-0.07967996597290039,0.08196446299552917,-0.04315623641014099,-0.20955239236354828,0.4058777689933777,0.1278059035539627,-0.10185140371322632",""
"org.axonframework.common.jpa.EntityManagerProvider",47,0.0033458749526100308,"axon-messaging-4.8.2","0.21471887826919556,-0.1138070821762085,0.22161394357681274,-0.1220492273569107,-0.14585858583450317,0.11004583537578583,0.23843885958194733,0.03488602861762047,-0.07292003929615021,0.30583369731903076,-0.10710674524307251,0.019409559667110443,-0.05878891423344612,-0.09280940890312195,-0.18240010738372803,-0.32657477259635925,-0.1351601481437683,0.3095150291919708,0.03505118936300278,0.11307112127542496,0.14415812492370605,-0.1242445558309555,-0.014517456293106079,0.123786561191082,0.22505655884742737,-0.013312280178070068,-0.15345098078250885,0.3035159707069397,-0.06213425472378731,0.08551966398954391,0.2110663652420044,0.03639170527458191,0.579191267490387,0.18491512537002563,0.014616510830819607,-0.06901657581329346,0.08504308760166168,-0.1412375122308731,-0.02320406213402748,0.2846720218658447,0.24834726750850677,0.28255245089530945,-0.07350628077983856,-0.23691418766975403,-0.13611826300621033,0.141628697514534,-0.13791626691818237,-0.0653090700507164,-0.19578850269317627,-0.19689707458019257,-0.1269298940896988,0.3038983643054962,0.12230192124843597,-0.40650156140327454,-0.49212414026260376,0.3615596294403076,0.07768481969833374,-0.003607019782066345,-0.07842456549406052,-0.16336622834205627,0.058480486273765564,-0.05218321830034256,-0.46918192505836487,-0.20041219890117645",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1",29,0.0020749177944540797,"axon-messaging-4.8.2","-0.5081870555877686,0.20382806658744812,-0.41473668813705444,0.4105708599090576,-0.5650845170021057,-0.047367531806230545,0.02146204747259617,-0.37326887249946594,-0.32569122314453125,0.18713420629501343,0.11864391714334488,0.3116564452648163,-0.009185854345560074,-0.02406061813235283,-0.0756494551897049,0.21680977940559387,-0.22371552884578705,-0.2118735909461975,0.12147528678178787,0.10943643748760223,-0.1946919858455658,0.02044706419110298,0.43543627858161926,0.2506023645401001,0.13016732037067413,0.11900639533996582,-0.08305753022432327,0.11694654077291489,-0.11082763969898224,-0.02097301185131073,-0.41949817538261414,0.07435574382543564,-0.30900007486343384,-0.1936550736427307,0.12241970747709274,-0.08563484996557236,-0.09911836683750153,0.05874508246779442,-0.21952217817306519,-0.008089995011687279,0.020766714587807655,0.02086961269378662,0.27775129675865173,0.26163971424102783,-0.18912431597709656,-0.06597890704870224,-0.07973361015319824,0.15697598457336426,-0.10324754565954208,0.17383965849876404,0.056858085095882416,0.12163796275854111,-0.1932058483362198,0.2841380536556244,0.4723173975944519,-0.37533867359161377,-0.03701949119567871,-0.10441982746124268,0.13390736281871796,-0.11401410400867462,-0.3209073543548584,0.3182103633880615,0.25906190276145935,-0.24259698390960693",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper",29,0.0032313992944366125,"axon-messaging-4.8.2","-0.1452631652355194,-0.01860828697681427,-0.21984834969043732,0.4526634216308594,-0.6021822690963745,-0.30856481194496155,-0.07474684715270996,-0.43357202410697937,-0.18200194835662842,0.20129817724227905,0.038274623453617096,0.10896705090999603,-0.24999001622200012,-0.09452839195728302,-0.16003282368183136,0.056813016533851624,-0.10843028873205185,-0.015340171754360199,0.2099449783563614,0.15342754125595093,-0.09472273290157318,0.25072425603866577,0.13014689087867737,0.18678689002990723,0.38872164487838745,0.08792609721422195,-0.20116116106510162,0.03752639889717102,-0.10366997867822647,-0.062766894698143,-0.2130545675754547,0.0392412506043911,-0.4557519853115082,-0.21721582114696503,-0.06980244815349579,-0.027835417538881302,0.1820760816335678,0.06516816467046738,-0.16618327796459198,-0.03957187384366989,0.17279595136642456,0.09283793717622757,0.2363523691892624,0.40963563323020935,-0.16434577107429504,0.12389329820871353,-0.21702535450458527,-0.009777255356311798,-0.0678045004606247,0.05600351467728615,-0.005041239783167839,0.17240524291992188,-0.299579381942749,0.026825204491615295,0.3054351806640625,-0.28782379627227783,0.04777071252465248,0.012602701783180237,-0.030154481530189514,-0.011991895735263824,-0.1028759628534317,0.2865753173828125,0.06822506338357925,-0.11902908980846405",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",29,0.0015172732116978077,"axon-messaging-4.8.2","-0.5144638419151306,0.20935732126235962,-0.3902476727962494,0.44838282465934753,-0.5952363014221191,-0.16273972392082214,0.049529239535331726,-0.38871246576309204,-0.2706042528152466,0.1589718610048294,0.16905203461647034,0.2700018584728241,0.020910441875457764,-0.02680714800953865,-0.09014582633972168,0.14412355422973633,-0.1968698650598526,-0.20347760617733002,0.1531231850385666,0.1410781741142273,-0.14926230907440186,0.05703428387641907,0.37305396795272827,0.2196342647075653,0.2332783341407776,0.07990071177482605,-0.09058602899312973,0.11231330037117004,-0.15410055220127106,-0.00654775183647871,-0.3969407081604004,0.07242175936698914,-0.28851208090782166,-0.23107658326625824,0.1735166758298874,-0.12338614463806152,-0.05278157442808151,0.06512998044490814,-0.17636573314666748,-0.029884856194257736,0.016901465132832527,0.019504012539982796,0.2566955089569092,0.3013070225715637,-0.147475466132164,-0.07198625802993774,-0.067225381731987,0.08022139221429825,-0.14925646781921387,0.23795045912265778,0.08806902915239334,0.1444137692451477,-0.3175986707210541,0.2986924648284912,0.5162210464477539,-0.4025951027870178,-0.08562377095222473,-0.0602797232568264,0.13484524190425873,-0.0961439311504364,-0.26927995681762695,0.36549997329711914,0.19884100556373596,-0.23904919624328613",""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator",36,0.002631152120950695,"axon-messaging-4.8.2","0.34443584084510803,0.2216256856918335,-0.23809856176376343,-0.07583917677402496,-0.1431604027748108,-0.11210381239652634,-0.09828320890665054,0.24491862952709198,-0.07834650576114655,0.283932626247406,-0.24727103114128113,0.05560765042901039,-0.23930633068084717,0.00157633563503623,-0.10835489630699158,-0.2246761918067932,-0.05316556617617607,0.06565222144126892,-0.040885597467422485,0.298672616481781,0.11607391387224197,-0.035143882036209106,-0.3192313015460968,0.018311645835638046,0.11910303682088852,-0.28141719102859497,-0.009877162985503674,0.48735588788986206,0.09503581374883652,-0.2101278454065323,0.12548574805259705,-0.2512556314468384,-0.0012910000514239073,0.16062211990356445,-0.006605416536331177,0.03697821870446205,0.17799419164657593,-0.43105781078338623,-0.3056771159172058,0.038070499897003174,0.02533484436571598,-0.09359373152256012,0.2757744789123535,0.05458034202456474,0.27660614252090454,0.1798732876777649,-0.12076175212860107,-0.29774779081344604,-0.2504171133041382,-0.1696423888206482,-0.15481886267662048,0.1073160171508789,0.14983512461185455,-0.1403162181377411,-0.05387882888317108,-0.0477871298789978,0.09057310968637466,0.05590761452913284,-0.034005314111709595,0.22183269262313843,0.12966302037239075,-0.18713217973709106,-0.3807629346847534,0.25560587644577026",""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase",29,0.005745952645042214,"axon-messaging-4.8.2","-0.015218827873468399,-0.2195589542388916,-0.10654544085264206,0.19388291239738464,-0.42367231845855713,-0.37439846992492676,-0.22010615468025208,-0.35475534200668335,-0.301449716091156,0.26186949014663696,-0.07489745318889618,-0.27510228753089905,-0.312237024307251,-0.349051296710968,-0.18291369080543518,-0.07516646385192871,-0.0984707772731781,0.12750229239463806,0.11753452569246292,0.01535479724407196,-0.06742986291646957,0.34144872426986694,-0.20499026775360107,0.20300833880901337,0.18660986423492432,0.3281953036785126,-0.01691758632659912,-0.009755507111549377,0.0906456783413887,-0.06676048040390015,-0.09210047125816345,-0.13085347414016724,-0.14515838027000427,-0.09479844570159912,-0.2211175560951233,0.18184608221054077,0.18270573019981384,-0.01704021543264389,-0.10641872882843018,0.01728382334113121,0.3953002393245697,0.10894038528203964,0.28127115964889526,0.4401220977306366,-0.2847348153591156,0.15904861688613892,-0.22871826589107513,-0.2156633734703064,-0.04927290230989456,-0.2151457816362381,-0.24382048845291138,0.2233399599790573,-0.21553221344947815,-0.02717731148004532,-0.16746512055397034,-0.20820915699005127,0.11893828213214874,-0.016082197427749634,-0.2831938862800598,0.1504252851009369,-0.11113883554935455,0.41353708505630493,0.027884380891919136,0.03301914036273956",""
"org.axonframework.messaging.unitofwork.ExecutionResult",40,0.0035824631592525987,"axon-messaging-4.8.2","0.008664922788739204,-0.015524698421359062,-0.03896985203027725,0.2711936831474304,-0.42616286873817444,-0.3405734598636627,-0.2482844591140747,-0.2746829688549042,-0.4431501030921936,0.27500396966934204,-0.24483361840248108,-0.21474149823188782,-0.42800259590148926,-0.1768752783536911,-0.300051748752594,-0.16682446002960205,-0.12156271934509277,0.2330353558063507,0.32065144181251526,0.1752682328224182,-0.2779845595359802,0.3120875954627991,-0.0005407661665230989,0.11210083216428757,-0.07583275437355042,0.19961513578891754,-0.22430378198623657,-0.030715227127075195,0.1555081456899643,-0.0871930792927742,-0.10398128628730774,-0.21923908591270447,-0.23172467947006226,-0.23098094761371613,-0.2678945064544678,0.3256041407585144,0.32031553983688354,-0.07568460702896118,0.14423786103725433,0.06205722317099571,0.5850186347961426,0.07847170531749725,0.3316830098628998,0.4366784691810608,-0.18051335215568542,0.16236795485019684,0.008144412189722061,-0.13539354503154755,-0.12617380917072296,-0.07397563755512238,-0.2738206088542938,0.3856755495071411,-0.15554076433181763,-0.18613339960575104,-0.31520235538482666,-0.14862272143363953,-0.034576840698719025,0.12918847799301147,-0.44323843717575073,0.09433715790510178,-0.1608647108078003,0.18786242604255676,0.10812783241271973,-0.1577259749174118",""
