"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration",2,0.0015055328484596844,"axon-configuration-4.7.5","-0.01315246894955635,0.11400961875915527,-0.13150092959403992,-0.017118016257882118,0.35920125246047974,0.4982970356941223,-0.006411190610378981,0.1718631535768509,-0.11164272576570511,0.19161759316921234,0.1272914856672287,-0.1696033775806427,-0.11331235617399216,0.19489207863807678,-0.013557376340031624,-0.21466073393821716,-0.1683385819196701,0.19682282209396362,0.11613869667053223,0.11936928331851959,-0.08012865483760834,-0.2698102593421936,-0.2210138887166977,-0.20854122936725616,0.29687750339508057,0.17626847326755524,-0.20272047817707062,0.15159907937049866,0.4325273633003235,-0.0024258848279714584,0.16083058714866638,-0.05933221057057381,0.12441679835319519,0.00600555120036006,-0.3003903329372406,0.5462651252746582,0.29612553119659424,-0.3148677349090576,0.5518293976783752,0.2053641676902771,0.0029037073254585266,0.092595674097538,0.2105897217988968,0.148165762424469,0.11177721619606018,0.404631644487381,0.3637336790561676,-0.1691102832555771,-0.09176896512508392,0.11831972002983093,-0.5539201498031616,0.21797460317611694,0.23932933807373047,0.4808788597583771,-0.2951173186302185,0.25430041551589966,0.3574376702308655,0.18909525871276855,-0.2927993834018707,0.10702341794967651,-0.1380643993616104,0.0807332992553711,0.029808051884174347,0.22129559516906738",""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder",2,0.001519647702212823,"axon-configuration-4.7.5","-0.08510897308588028,0.04096174240112305,-0.06964694708585739,0.044017255306243896,0.3182966709136963,0.4320446848869324,0.02238968014717102,0.17153134942054749,-0.01482316106557846,0.1819787323474884,0.07820293307304382,-0.25009599328041077,-0.14417599141597748,0.1671983152627945,-0.079722099006176,-0.16775713860988617,-0.18826158344745636,0.18616199493408203,0.11637917160987854,0.11489006876945496,0.0032616257667541504,-0.24569295346736908,-0.1773226261138916,-0.13944286108016968,0.31197917461395264,0.24074998497962952,-0.25014135241508484,0.15492741763591766,0.4192178547382355,0.13822484016418457,0.1985519528388977,-0.044828735291957855,0.1145763099193573,-0.13035805523395538,-0.32745957374572754,0.5255275964736938,0.2410203218460083,-0.3531917929649353,0.48013532161712646,0.23750212788581848,-0.03691399097442627,0.04350962117314339,0.19947001338005066,0.015644676983356476,0.09628672897815704,0.4564407467842102,0.391015887260437,-0.2002813220024109,0.044082462787628174,0.05128384009003639,-0.5917444229125977,0.16381192207336426,0.24500033259391785,0.40370965003967285,-0.30851230025291443,0.18225418031215668,0.33892905712127686,0.17527063190937042,-0.2700100839138031,0.025013282895088196,-0.26982763409614563,0.012881665490567684,-0.0363578200340271,0.2016448974609375",""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration",2,0.0016461025387573503,"axon-configuration-4.7.5","-0.12846168875694275,0.036042988300323486,-0.060911789536476135,-0.03249867260456085,0.2390238642692566,0.43051013350486755,-0.01232931949198246,0.09353028237819672,-0.025222089141607285,0.16939105093479156,0.15285781025886536,-0.2488034963607788,-0.15275295078754425,0.08701540529727936,-0.11504673957824707,-0.08232708275318146,-0.20605981349945068,0.24278613924980164,0.18217317759990692,0.16280947625637054,-0.022853460162878036,-0.3071664869785309,-0.12011580914258957,-0.15115390717983246,0.36489009857177734,0.2153763771057129,-0.236820787191391,0.14298640191555023,0.4299910068511963,0.11603134870529175,0.1937083601951599,-0.010775841772556305,0.10378061234951019,-0.15911540389060974,-0.305708110332489,0.5492303371429443,0.28190696239471436,-0.34605884552001953,0.4937170743942261,0.3193213939666748,-0.08106506615877151,0.06306950747966766,0.13502046465873718,0.07606534659862518,0.0962456613779068,0.4375060200691223,0.41162726283073425,-0.15211185812950134,0.11991682648658752,-0.007891019806265831,-0.5638906955718994,0.18818655610084534,0.1964704990386963,0.4496491849422455,-0.30272844433784485,0.17583750188350677,0.365595281124115,0.12632767856121063,-0.22564776241779327,-0.06745906174182892,-0.19556421041488647,0.02302849292755127,-0.014023851603269577,0.19847753643989563",""
"org.axonframework.config.SagaConfigurer",5,0.001766017160120858,"axon-configuration-4.7.5","-0.26029694080352783,0.05553785338997841,-0.055993448942899704,-0.04022163897752762,0.12935547530651093,0.34941884875297546,-0.12240458279848099,0.18624889850616455,-0.015367388725280762,0.2925565242767334,0.13101699948310852,-0.28272950649261475,-0.25835728645324707,0.1272837221622467,0.03830626606941223,-0.310896635055542,-0.10883098095655441,0.08276737481355667,0.23813793063163757,0.03556586056947708,-0.07442878186702728,-0.15505141019821167,-0.026018483564257622,-0.20832479000091553,0.54637211561203,0.13961586356163025,-0.3096369504928589,0.28546199202537537,0.3492358326911926,0.17550286650657654,0.1286083459854126,-0.05627864599227905,0.2015063762664795,0.13776443898677826,-0.3334369659423828,0.43384766578674316,0.08923205733299255,-0.3138972222805023,0.458993136882782,0.1757301688194275,0.016679732128977776,0.18812133371829987,0.384193480014801,-0.15193240344524384,0.10169468820095062,0.2893317937850952,0.49019506573677063,-0.2675638198852539,0.03540265932679176,0.09253197908401489,-0.58013916015625,0.24069106578826904,0.17661912739276886,0.3705030679702759,-0.1810607612133026,0.10262893885374069,0.36742109060287476,0.24734362959861755,-0.27611297369003296,0.14213675260543823,-0.2212463915348053,0.014617395587265491,-0.10980742424726486,0.2441919595003128",""
"org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector",2,0.00227092244608332,"axon-configuration-4.7.5","0.08310306072235107,-0.10759186744689941,0.05983131006360054,-0.1473408341407776,0.509442150592804,0.4573304057121277,-0.026723001152276993,0.1887151598930359,-0.06530414521694183,0.2156985104084015,0.1192176342010498,-0.037179477512836456,-0.158532977104187,0.1255475878715515,-0.0838538110256195,0.008579700253903866,-0.33496448397636414,0.25656741857528687,0.06672201305627823,0.19803917407989502,-0.20253491401672363,-0.2254069447517395,-0.1025453582406044,-0.06097506731748581,0.3934837281703949,0.2195315957069397,-0.08535497635602951,0.031625498086214066,0.30856555700302124,0.10866374522447586,0.17551299929618835,-0.15867605805397034,-0.0986868217587471,-0.11437775939702988,-0.32588279247283936,0.571042537689209,0.2993242144584656,-0.31171104311943054,0.28665199875831604,0.10536273568868637,0.009446617215871811,0.061281852424144745,-0.015038327313959599,-0.1151711642742157,-0.08198925852775574,0.4212902784347534,0.4431532025337219,-0.2879776060581207,-0.20655745267868042,0.018710695207118988,-0.5042325258255005,0.10702219605445862,0.255035936832428,0.38209646940231323,-0.19869500398635864,0.12878504395484924,0.33977457880973816,0.0966082289814949,-0.16775809228420258,-0.0002455320209264755,-0.10098988562822342,-0.12150056660175323,-0.13394883275032043,0.10857796669006348",""
"org.axonframework.config.EventProcessingModule$1",2,0.006043392971717392,"axon-configuration-4.7.5","0.16364049911499023,-0.14816904067993164,0.09628897905349731,-0.30970731377601624,0.6073516011238098,0.4841442108154297,-0.05199837312102318,0.14438578486442566,-0.09192027151584625,0.22989623248577118,0.16337430477142334,0.029929902404546738,-0.16761191189289093,0.09375648945569992,-0.10759031772613525,0.0978054329752922,-0.3319445550441742,0.3401165008544922,0.0342516154050827,0.1534585803747177,-0.2792956829071045,-0.1803494542837143,-0.06299857795238495,-0.050676874816417694,0.3939722776412964,0.24907177686691284,-0.010431941598653793,-0.004698373377323151,0.21411922574043274,0.02610202506184578,0.1693960428237915,-0.27536541223526,-0.18017816543579102,-0.08421649783849716,-0.2789682447910309,0.5721979737281799,0.37303391098976135,-0.2189723253250122,0.24436426162719727,0.11886122822761536,-0.006487835198640823,0.03979680314660072,-0.11623360961675644,-0.19144722819328308,-0.20076313614845276,0.4176924228668213,0.5139585137367249,-0.38016796112060547,-0.3354983925819397,-0.0021363678388297558,-0.4764467775821686,0.14502370357513428,0.27270153164863586,0.3089090585708618,-0.13499464094638824,0.08580556511878967,0.3626555800437927,-0.019876668229699135,-0.07935655117034912,0.011892404407262802,-0.019779440015554428,-0.173618882894516,-0.13802894949913025,0.044336527585983276",""
"org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector",2,0.0017456610463851897,"axon-configuration-4.7.5","0.11314389109611511,-0.10171046108007431,0.05669534206390381,-0.16954739391803741,0.5190486907958984,0.46462443470954895,-0.046359241008758545,0.16129274666309357,-0.08284641802310944,0.23293128609657288,0.12421229481697083,-0.03716988116502762,-0.1617010533809662,0.1209859699010849,-0.0900001972913742,0.016531821340322495,-0.3679851293563843,0.25538915395736694,0.054659415036439896,0.20618599653244019,-0.20828960835933685,-0.24386224150657654,-0.08905687928199768,-0.011880293488502502,0.4098004102706909,0.20489943027496338,-0.08332176506519318,0.04198211431503296,0.28785085678100586,0.10695962607860565,0.1475832462310791,-0.16053421795368195,-0.11332391947507858,-0.11508724093437195,-0.31407713890075684,0.5589002370834351,0.29653093218803406,-0.2915039360523224,0.25148990750312805,0.10217995941638947,0.023383110761642456,0.09546646475791931,-0.03280675411224365,-0.154415100812912,-0.09626995027065277,0.42560315132141113,0.4450407922267914,-0.28462424874305725,-0.21596668660640717,0.01903446577489376,-0.4951215386390686,0.10222642123699188,0.23347538709640503,0.3584788739681244,-0.17118148505687714,0.1247517541050911,0.33607685565948486,0.06452277302742004,-0.16452375054359436,-0.032148636877536774,-0.07339275628328323,-0.12617012858390808,-0.1289677917957306,0.11753096431493759",""
"org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter",2,0.0014618580659064159,"axon-configuration-4.7.5","0.12697824835777283,-0.10392436385154724,0.04053022712469101,-0.20074254274368286,0.5377187728881836,0.4403688609600067,-0.043817974627017975,0.14638273417949677,-0.09338866174221039,0.17420506477355957,0.12626847624778748,-0.056043583899736404,-0.2089771330356598,0.13148091733455658,-0.12726014852523804,0.02447129227221012,-0.35903215408325195,0.28352710604667664,0.06997112929821014,0.1610032320022583,-0.15672244131565094,-0.19977538287639618,-0.10913320630788803,-0.07712740451097488,0.4217182397842407,0.28796225786209106,-0.11011382937431335,0.07680778205394745,0.3218345642089844,0.051454246044158936,0.17825540900230408,-0.18790031969547272,-0.1158897876739502,-0.08319690078496933,-0.3059524893760681,0.6081403493881226,0.32911932468414307,-0.24800215661525726,0.3413534164428711,0.09815915673971176,0.012438955716788769,0.06237005814909935,-0.027069129049777985,-0.15079987049102783,-0.14340639114379883,0.4678652286529541,0.5097391605377197,-0.3301129937171936,-0.24356691539287567,0.006304526701569557,-0.5650448799133301,0.12045927345752716,0.3001132011413574,0.3670344948768616,-0.22213010489940643,0.12631702423095703,0.4002588391304016,0.03107023984193802,-0.13779960572719574,-0.029808945953845978,-0.10606102645397186,-0.13325999677181244,-0.10692231357097626,0.0704462006688118",""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector",2,0.00319611972032479,"axon-configuration-4.7.5","0.18807007372379303,-0.1316240429878235,0.07837579399347305,-0.2992854714393616,0.590700089931488,0.43981799483299255,-0.08410478383302689,0.10046561062335968,-0.1251792162656784,0.18785901367664337,0.13242337107658386,0.008308355696499348,-0.19154193997383118,0.09836810827255249,-0.12887853384017944,0.06238437443971634,-0.41266223788261414,0.30303722620010376,0.024464592337608337,0.1797952502965927,-0.2406349927186966,-0.19286011159420013,-0.05447990447282791,-0.006982020568102598,0.438326358795166,0.27307188510894775,-0.033718615770339966,0.03529859334230423,0.2499944269657135,0.021929636597633362,0.13363531231880188,-0.2344914972782135,-0.19427329301834106,-0.06107565760612488,-0.271208792924881,0.5806925296783447,0.3375017046928406,-0.19259004294872284,0.21296139061450958,0.07841084897518158,0.032258305698633194,0.1121545284986496,-0.12729135155677795,-0.2295716404914856,-0.18617123365402222,0.4531932771205902,0.502190351486206,-0.34384721517562866,-0.30560702085494995,-0.0010654040379449725,-0.502461314201355,0.10404065996408463,0.2580949664115906,0.327653706073761,-0.1541556417942047,0.09078304469585419,0.3824143409729004,-0.03134670481085777,-0.08661238849163055,-0.048978228121995926,-0.020296867936849594,-0.1765051782131195,-0.1231624037027359,0.06180886924266815",""
"org.axonframework.config.ProcessingGroup",2,0.0014265709315235697,"axon-configuration-4.7.5","-0.06092226877808571,0.02865036576986313,-0.06407609581947327,0.06219376623630524,0.2729613482952118,0.3596436381340027,0.011064082384109497,0.15741856396198273,-0.02029167301952839,0.1581428349018097,0.0648212879896164,-0.1898130476474762,-0.12870684266090393,0.15186671912670135,-0.044233791530132294,-0.0925149917602539,-0.18337741494178772,0.13966870307922363,0.1061854213476181,0.1172616183757782,0.01688079535961151,-0.22987210750579834,-0.14676915109157562,-0.10305266827344894,0.278207004070282,0.1861496865749359,-0.24204346537590027,0.14738495647907257,0.38358840346336365,0.13105922937393188,0.16964250802993774,-0.009743884205818176,0.09193176031112671,-0.11301171034574509,-0.2798057496547699,0.4402599334716797,0.19002778828144073,-0.3259854018688202,0.43454986810684204,0.16662468016147614,-0.019209925085306168,0.033825770020484924,0.19107940793037415,0.031459223479032516,0.06527998298406601,0.3792409896850586,0.3225967288017273,-0.15479058027267456,0.03740568459033966,0.04483646899461746,-0.4879699945449829,0.13428017497062683,0.21008554100990295,0.3522511422634125,-0.2506631016731262,0.1700739711523056,0.2765997648239136,0.15452031791210175,-0.2662205398082733,-0.011563390493392944,-0.22506771981716156,0.027803795412182808,-0.044337198138237,0.1779799908399582",""
"org.axonframework.config.LifecycleHandlerInspector$1",0,0.0015560614655602313,"axon-configuration-4.7.5","0.11139384657144547,0.22116053104400635,0.4689527153968811,0.26037630438804626,0.2212609052658081,0.22017888724803925,0.02047286182641983,0.13578477501869202,0.19156470894813538,0.1344035267829895,0.14529182016849518,-0.11094015836715698,-0.2027578353881836,0.02389335446059704,0.10986790060997009,-0.29782456159591675,0.056523725390434265,0.012724228203296661,0.11619192361831665,-0.07338850945234299,0.10890887677669525,-0.21413712203502655,-0.050850555300712585,-0.3583868145942688,0.26283371448516846,0.3137568235397339,-0.16609442234039307,0.01247598696500063,-0.00011420249938964844,0.3831601142883301,-0.005955114960670471,0.16189837455749512,0.013061165809631348,-0.1277858316898346,-0.17789652943611145,0.21054872870445251,0.18146327137947083,-0.3764081597328186,0.24412000179290771,-0.007782166823744774,0.066572405397892,0.024420075118541718,-0.2736010253429413,0.19690081477165222,0.1636655628681183,0.2932862341403961,0.5333635807037354,-0.1577644795179367,0.2335105836391449,0.13843724131584167,-0.40197426080703735,0.24574153125286102,0.01144542545080185,0.3037596344947815,-0.05884932354092598,0.1921393722295761,0.41809383034706116,0.08400373160839081,-0.3426101803779602,-0.2713480591773987,-0.20326760411262512,-0.15878838300704956,0.12424970418214798,-0.07721590995788574",""
