"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.saga.AnnotatedSaga",4,0.0018448517157847093,"axon-modelling-4.8.0","-0.22784662246704102,-0.10965028405189514,-0.20694942772388458,-0.044721946120262146,-0.06469984352588654,0.1263732761144638,0.045554064214229584,-0.002452004700899124,0.16077971458435059,0.07334799319505692,0.35787370800971985,-0.2066759318113327,0.17243564128875732,0.030335217714309692,-0.017643727362155914,0.0809638500213623,0.02022770792245865,-0.16128116846084595,0.04462488740682602,-0.20896229147911072,-0.041517458856105804,0.2803042531013489,-0.07155632972717285,-0.23693794012069702,0.12448960542678833,0.03155441954731941,-2.000061795115471e-05,0.08335314691066742,-0.013524100184440613,0.3888424038887024,0.026550021022558212,0.017979450523853302,0.2954677641391754,-0.1457187831401825,-0.20116782188415527,0.1580856889486313,-0.08890821039676666,0.33469489216804504,-0.10613219439983368,-0.04869687929749489,-0.09091416001319885,-0.01172329019755125,0.10484372824430466,0.19796273112297058,-0.1884506195783615,-0.08119914680719376,0.2241704910993576,0.023829728364944458,0.13619127869606018,-0.2965044379234314,0.054945725947618484,-0.10854785889387131,-0.18032200634479523,0.03739912435412407,-0.04222086817026138,0.1930539309978485,-0.44631463289260864,0.2839251160621643,-0.059710923582315445,-0.21417731046676636,-0.27125823497772217,0.15887796878814697,-0.0021391883492469788,0.36923158168792725",""
"org.axonframework.modelling.saga.SagaLifecycle",6,0.0017861586969786505,"axon-modelling-4.8.0","-0.19538921117782593,0.039463549852371216,-0.22270603477954865,-0.1960344910621643,-0.23292526602745056,0.1083204448223114,0.23726341128349304,-0.15631434321403503,0.18271952867507935,0.06115945428609848,0.42886024713516235,0.06363140046596527,-0.02214672416448593,0.09549908339977264,-0.017049364745616913,-0.0131940096616745,0.07569816708564758,-0.14863234758377075,0.26627078652381897,-0.22302404046058655,0.015292351134121418,0.24625752866268158,0.16636651754379272,-0.2073996663093567,0.21121223270893097,0.09546413272619247,-0.06714655458927155,0.16612593829631805,0.18841338157653809,0.4889003336429596,0.06738179922103882,0.2009282410144806,0.05107101425528526,-0.16653788089752197,0.18550167977809906,0.1378704309463501,-0.1830037236213684,-0.19287309050559998,-0.023109491914510727,-0.08606813848018646,0.07237599045038223,-0.030423417687416077,0.03221166506409645,0.5380139350891113,-0.24519813060760498,0.026886507868766785,0.33438295125961304,0.01377340778708458,-0.18117950856685638,-0.3545796573162079,0.32625484466552734,-0.09683673828840256,-0.2046975940465927,0.24770976603031158,-0.19829733669757843,0.13264229893684387,-0.1283322423696518,0.14015473425388336,0.1169782280921936,0.00577897671610117,0.004025481641292572,0.18903985619544983,0.11914131045341492,0.18327102065086365",""
"org.axonframework.modelling.saga.metamodel.SagaModel",4,0.0026714156118045305,"axon-modelling-4.8.0","0.014347441494464874,0.010983619838953018,-0.2137140929698944,-0.104207344353199,0.1546795815229416,0.2847663164138794,0.023704426363110542,-0.0018439218401908875,0.12941811978816986,0.05747291445732117,0.4695969820022583,-0.17400482296943665,0.1886310577392578,-0.22738616168498993,0.0704517662525177,0.1763944923877716,-0.0941530168056488,-0.03671465814113617,-0.20198114216327667,-0.09499876201152802,-0.09326852113008499,0.18694791197776794,-0.016186460852622986,-0.20546135306358337,-0.16853640973567963,-0.1559828221797943,-0.05355921387672424,0.0957026332616806,0.02833174355328083,0.4744068384170532,-0.1716717779636383,-0.153532013297081,0.22820007801055908,-0.04386075586080551,-0.5896902680397034,0.2343195080757141,-0.03183094412088394,0.34574970602989197,-0.0036671534180641174,0.11789596080780029,-0.25833600759506226,-0.12709061801433563,-0.050003550946712494,0.10347378253936768,-0.15425048768520355,0.08068068325519562,0.14662832021713257,0.30375057458877563,0.18134035170078278,-0.41728729009628296,0.03396464139223099,0.05025232583284378,-0.45782697200775146,-0.032142095267772675,-0.06806571781635284,0.39226779341697693,-0.7289279699325562,0.3042863607406616,-0.09154760837554932,-0.35309499502182007,-0.28251224756240845,-0.08295346796512604,-0.31089287996292114,0.3236270546913147",""
"org.axonframework.modelling.saga.AssociationValuesImpl",6,0.001428872258299955,"axon-modelling-4.8.0","-0.2510434091091156,0.027440667152404785,-0.17310959100723267,-0.17862986028194427,-0.35997289419174194,0.020390525460243225,0.197214737534523,-0.03992218151688576,0.06225978955626488,0.042604900896549225,0.35670533776283264,0.18727800250053406,0.07203853875398636,0.11972030997276306,0.010030847042798996,0.007231317460536957,0.07890427112579346,-0.041075944900512695,0.30638158321380615,-0.03709346801042557,-0.008137047290802002,0.2832126021385193,0.11807726323604584,-0.22362345457077026,0.20291605591773987,0.08820077031850815,-0.016109518706798553,0.23140674829483032,0.20973220467567444,0.4639480710029602,0.15993571281433105,0.25007060170173645,-0.04578036442399025,-0.264728307723999,0.14706659317016602,0.19192028045654297,-0.23414796590805054,-0.2451942265033722,0.001227591186761856,-0.12072108685970306,0.08299307525157928,0.06457273662090302,0.0384979285299778,0.47623899579048157,-0.1357387900352478,0.12555885314941406,0.2706841230392456,-0.029605530202388763,-0.2329205721616745,-0.23570512235164642,0.3510182499885559,-0.18295946717262268,-0.12924009561538696,0.23903372883796692,-0.09782011806964874,0.002872975543141365,-0.05326139181852341,0.10776106268167496,0.140300452709198,0.001943720504641533,0.020840715616941452,0.1841338574886322,0.18115074932575226,0.18425817787647247",""
"org.axonframework.modelling.saga.SagaExecutionException",4,0.001615847781004032,"axon-modelling-4.8.0","-0.20930686593055725,-0.07095913589000702,-0.2602425813674927,-0.0730193555355072,-0.06638315320014954,0.059520795941352844,0.2906453609466553,0.0036424067802727222,0.2752888798713684,0.11386662721633911,0.42350929975509644,-0.24222679436206818,0.06961643695831299,0.05437882989645004,0.046274229884147644,-0.06108123064041138,-0.0445234514772892,-0.046199433505535126,0.16418129205703735,-0.11385844647884369,0.055648088455200195,0.1317088007926941,0.11030170321464539,-0.2663191258907318,0.1984841227531433,0.09752286970615387,-0.07783979177474976,0.036120787262916565,0.03154823184013367,0.4041188359260559,0.1630205512046814,0.015739161521196365,0.2547447085380554,-0.023284483700990677,-0.06351026892662048,0.1585163176059723,-0.055938996374607086,0.17799323797225952,-0.07166002690792084,0.1047443151473999,0.010280396789312363,0.003345079720020294,0.12897412478923798,0.22055810689926147,-0.22044189274311066,-0.07949142158031464,0.36318910121917725,-0.05099434405565262,-0.12706416845321655,-0.4010962247848511,0.17700698971748352,0.008880004286766052,-0.0024214982986450195,0.02554243803024292,-0.258105993270874,0.1104615330696106,-0.3173995316028595,0.1946125477552414,-0.029387012124061584,-0.0894608348608017,-0.18707546591758728,0.2667168378829956,0.09107907861471176,0.3083112835884094",""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember",4,0.0021491871042461984,"axon-modelling-4.8.0","-0.24837718904018402,0.16951096057891846,-0.2101350575685501,-0.0018568383529782295,-0.06735960394144058,-0.013783305883407593,0.028248149901628494,-0.15793350338935852,0.3191852867603302,0.056593503803014755,0.19802549481391907,-0.4281062185764313,0.08877584338188171,-0.06416390091180801,-0.16042742133140564,0.012999862432479858,-0.27696382999420166,-0.24815165996551514,0.015451371669769287,-0.11701323091983795,-0.032512567937374115,0.051377058029174805,0.010210891254246235,-0.12573611736297607,-0.38855111598968506,-0.05012034624814987,-0.20432156324386597,0.06691750884056091,0.028606876730918884,0.4745881259441376,-0.05061984062194824,-0.05564937740564346,0.45639511942863464,0.08763542771339417,-0.30365538597106934,0.17151178419589996,-0.05816897749900818,0.17169901728630066,-0.018810532987117767,-0.1979583203792572,-0.06240793690085411,-0.13194569945335388,0.1192229837179184,0.020558971911668777,-0.043978240340948105,-0.058234721422195435,0.09117701649665833,0.09928455203771591,0.16500680148601532,-0.41946643590927124,-0.09533017873764038,0.0745273232460022,-0.10521937161684036,0.11354435235261917,0.07965373992919922,0.13506634533405304,-0.5328898429870605,0.30801883339881897,0.16954949498176575,-0.112489253282547,-0.4899461269378662,0.052501529455184937,-0.398372083902359,0.28816890716552734",""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder",4,0.001750354025035837,"axon-modelling-4.8.0","0.11859416216611862,-0.05509273707866669,-0.22386546432971954,-0.13780248165130615,0.3543209731578827,0.2879883646965027,0.010107476264238358,-0.04680215194821358,0.16262395679950714,0.12036681175231934,0.3884221315383911,-0.0377591997385025,0.1251988708972931,-0.2574276924133301,0.01903759315609932,0.19015657901763916,-0.13131439685821533,0.021824300289154053,-0.0660395473241806,0.0030565797351300716,-0.11969757825136185,0.25069114565849304,0.01984068751335144,-0.11609949916601181,-0.2895738482475281,-0.38791632652282715,-0.20529279112815857,-0.15030737221240997,0.12289318442344666,0.36067676544189453,-0.3536939322948456,-0.16228562593460083,0.05576705187559128,-0.008858859539031982,-0.6114192008972168,-0.005905505269765854,-0.11458642780780792,0.29599592089653015,-0.0526425875723362,0.1466960906982422,-0.17941561341285706,-0.27942878007888794,-0.1301649659872055,-0.019254669547080994,-0.07282418012619019,0.09117083996534348,0.09041537344455719,0.36232149600982666,0.1557077020406723,-0.3731267750263214,-0.04367278516292572,0.13594301044940948,-0.4868841767311096,-0.033081185072660446,0.02068903110921383,0.544866681098938,-0.48196083307266235,0.13864338397979736,-0.06522667407989502,-0.19199009239673615,-0.21722173690795898,-0.1867448389530182,-0.3282873034477234,0.09012044221162796",""
"org.axonframework.modelling.saga.AnnotatedSagaManager",4,0.0015446410737226517,"axon-modelling-4.8.0","-0.10036563128232956,-0.02921774983406067,-0.20315173268318176,-0.10182390362024307,0.14956997334957123,0.029372526332736015,0.04503722861409187,-0.09404820203781128,0.2641834616661072,0.1665256917476654,0.30474257469177246,-0.3747973144054413,0.14782042801380157,-0.0885246992111206,-0.093440480530262,0.15348735451698303,-0.2985423803329468,-0.3718094527721405,-0.04142223298549652,-0.0705811008810997,-0.09190090000629425,0.21780270338058472,0.03119274042546749,-0.10372236371040344,-0.3867785334587097,-0.21269865334033966,-0.16588912904262543,0.11089183390140533,-0.016116812825202942,0.3796488642692566,-0.19239380955696106,-0.0648215115070343,0.3159133195877075,-0.033944591879844666,-0.4020763337612152,0.12010730803012848,-0.047255612909793854,0.24449490010738373,0.019533077254891396,-0.09913509339094162,-0.11223617196083069,-0.1676880121231079,-0.05590565502643585,-0.02736276388168335,0.035950321704149246,-0.002235657535493374,0.12545756995677948,0.20168282091617584,0.23771648108959198,-0.43334153294563293,-0.1526460498571396,0.02205633372068405,-0.30205345153808594,0.08406534790992737,0.051836155354976654,0.28694450855255127,-0.5581126809120178,0.19596269726753235,-0.054407984018325806,-0.15026140213012695,-0.31203651428222656,-0.022446542978286743,-0.3640618324279785,0.33860570192337036",""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory",4,0.002104419208340992,"axon-modelling-4.8.0","0.12068687379360199,0.13368648290634155,-0.24062880873680115,-0.12178012728691101,0.2539769411087036,0.47225040197372437,-0.06319376081228256,0.012367751449346542,0.024032119661569595,0.0025322958827018738,0.49640899896621704,-0.041424091905355453,0.07739144563674927,-0.30381786823272705,0.020333413034677505,0.10867685824632645,0.04677224159240723,0.1526133418083191,-0.15744662284851074,-0.07136647403240204,-0.051372312009334564,0.0023571550846099854,-0.21252599358558655,-0.2316344529390335,-0.15838541090488434,-0.27231565117836,-0.16254132986068726,0.1433698683977127,0.053483959287405014,0.38301175832748413,-0.16935430467128754,-0.20780915021896362,0.19644823670387268,-0.030259260907769203,-0.5186662077903748,0.08791777491569519,-0.037535570561885834,0.2730157673358917,0.00721823051571846,0.14759692549705505,-0.31061023473739624,-0.19063325226306915,0.01816486194729805,0.0870572179555893,-0.1369166374206543,0.11315743625164032,0.09745053946971893,0.265338271856308,0.15871736407279968,-0.30470362305641174,0.25348180532455444,0.22577857971191406,-0.49154531955718994,0.004604192450642586,-0.1169268786907196,0.5295789837837219,-0.6173862814903259,0.23886516690254211,0.08744072914123535,-0.3200720548629761,-0.23815315961837769,-0.13221006095409393,-0.27563560009002686,0.08314643800258636",""
"org.axonframework.modelling.saga.AssociationResolver",4,0.002770706955174667,"axon-modelling-4.8.0","-0.17169728875160217,0.3990224301815033,-0.10245386511087418,0.21598193049430847,-0.22796499729156494,-0.10702557861804962,-0.019359447062015533,-0.20282979309558868,0.28662705421447754,-0.06310475617647171,0.015220122411847115,-0.5487905740737915,-0.10155680775642395,-0.07366498559713364,-0.29240933060646057,-0.11522118747234344,-0.2758280038833618,-0.18595144152641296,0.08048950135707855,-0.06819017231464386,0.04046691209077835,-0.15443168580532074,-0.165851891040802,-0.03933114558458328,-0.3481774628162384,-0.018102172762155533,-0.19638901948928833,-0.014882601797580719,0.0626552402973175,0.48833906650543213,0.016327323392033577,-0.021557530388236046,0.46732962131500244,0.11559237539768219,-0.11336827278137207,0.11622551828622818,-0.015057099051773548,-0.019468072801828384,0.03465830162167549,-0.345201313495636,0.04189455881714821,-0.12588395178318024,0.14884908497333527,-0.1429060995578766,0.08531647175550461,-0.055147118866443634,0.07332667708396912,-0.21683652698993683,0.24039876461029053,-0.2302379161119461,-0.047123633325099945,0.03322666138410568,0.21914833784103394,0.16123054921627045,0.1500476747751236,0.02106666751205921,-0.32221609354019165,0.25211185216903687,0.24944061040878296,-0.009960639290511608,-0.5988019704818726,0.09857571870088577,-0.4029587507247925,0.05425207316875458",""
"org.axonframework.modelling.saga.EndSaga",7,0.0015174368588679176,"axon-modelling-4.8.0","-0.18507158756256104,0.24083548784255981,0.23362286388874054,0.021716713905334473,0.08291732519865036,0.006115272641181946,-0.12756569683551788,-0.19097883999347687,0.11243592947721481,0.0626271590590477,0.017387960106134415,-0.36103832721710205,0.20552398264408112,-0.014507420361042023,0.20618799328804016,-0.03689228743314743,-0.15276660025119781,-0.4884326159954071,0.1353868842124939,-0.08747567236423492,0.09350136667490005,0.08738290518522263,-0.24283763766288757,-0.17475420236587524,-0.31391143798828125,0.12241269648075104,-0.2627805471420288,-0.035225071012973785,0.20323620736598969,0.2623145878314972,0.32609888911247253,0.053501516580581665,0.05260588601231575,-0.3909900486469269,-0.11040861904621124,-0.016360260546207428,0.03892180323600769,-0.14409473538398743,-0.011396229267120361,-0.05031640827655792,-0.06984664499759674,-0.05640389770269394,0.03957515209913254,-0.10907839238643646,-0.41961270570755005,-0.3348443806171417,-0.2451566755771637,-0.08648882061243057,0.012788370251655579,-0.22129225730895996,-0.06557132303714752,0.006250806152820587,0.017887286841869354,0.19154608249664307,0.059766724705696106,0.11324752122163773,-0.3270912170410156,0.21864035725593567,0.22883467376232147,0.01238542702049017,-0.21331150829792023,-0.13208423554897308,-0.27269303798675537,-0.34862616658210754",""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0,0.001779329514713142,"axon-modelling-4.8.0","-0.3750651776790619,0.32055842876434326,0.12514552474021912,-0.15439939498901367,-0.06447719037532806,0.10508067905902863,-0.0022308658808469772,-0.14120149612426758,0.39739495515823364,0.04330545663833618,0.12661071121692657,-0.377433180809021,-0.013818301260471344,0.02410472370684147,-0.2957857549190521,-0.1297381967306137,0.020708467811346054,-0.27912455797195435,0.2464311718940735,-0.0993504673242569,0.1007576584815979,-0.08803922683000565,-0.05192176625132561,-0.16843527555465698,-0.29719966650009155,0.005972091108560562,-0.5192723274230957,-0.15850073099136353,0.17136822640895844,0.34881168603897095,0.06623497605323792,0.00993424467742443,0.5237218141555786,0.008590906858444214,0.05046477168798447,-0.013422250747680664,-0.07578199356794357,0.04449247941374779,-0.09979947656393051,-0.05883724242448807,-0.18084535002708435,-0.2213992476463318,0.3480009436607361,0.13271111249923706,-0.3535197377204895,-0.35934484004974365,0.06911582499742508,-0.08757060766220093,0.35337918996810913,-0.232945054769516,0.06658533960580826,0.2832850217819214,-0.08661114424467087,0.2351851910352707,0.04911743849515915,0.34389951825141907,-0.40058499574661255,0.3795647621154785,0.2503111660480499,0.004727564752101898,-0.4882681369781494,-0.012628601863980293,-0.18385514616966248,-0.25776249170303345",""
