"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.SimpleSerializedObject",12,0.016780646168355392,"axon-messaging-4.8.0","-0.47188010811805725,0,-0.2985594868659973,-0.2985594868659973,0.40280985832214355,0,0,0.10425037145614624,-0.3676297664642334,0.2985594868659973,0,0.2985594868659973,0,0.26337936520576477,-0.2985594868659973,0,0.3676297664642334,-0.6661891937255859,0,-0.0690702497959137,-0.03518012538552284,-0.10425037145614624,-0.10425037145614624,0,-0.2985594868659973,0,0,-0.3676297664642334,0,-0.10425037145614624,-0.10425037145614624,-0.2985594868659973,-0.19430911540985107,0.3676297664642334,0,0.10425037145614624,0,0,0.10425037145614624,0,-0.2985594868659973,0,-0.2985594868659973,0,-0.2985594868659973,0.3676297664642334,0,-0.6661891937255859,0.10425037145614624,-0.2985594868659973,-0.3676297664642334,0,0.10425037145614624,-0.40280985832214355,0.2985594868659973,0.2985594868659973,0.19430911540985107,0.0690702497959137,-0.3676297664642334,0,0.10425037145614624,0,-0.2985594868659973,-0.10425037145614624",""
"org.axonframework.serialization.SerializedMetaData",12,0.0017229646183773257,"axon-messaging-4.8.0","-0.46234750747680664,0.02348681166768074,-0.2800884246826172,-0.33214712142944336,0.3425444960594177,0.01009413879364729,0.01009413879364729,0.1095057800412178,-0.34471288323402405,0.33214712142944336,0,0.29330238699913025,-0.02857190929353237,0.24547991156578064,-0.2800884246826172,0.015357919968664646,0.4070444107055664,-0.6636459827423096,0.02857190929353237,-0.05953938141465187,0.025655187666416168,-0.09102801978588104,-0.09102801978588104,-0.015357919968664646,-0.2647305130958557,0.020366964861750603,-0.013213989324867725,-0.38355761766433716,-0.01009413879364729,-0.09611310064792633,-0.13807767629623413,-0.29544633626937866,-0.17896625399589539,0.34972190856933594,0.02857190929353237,0.09102801978588104,0.05732250213623047,-0.01847776770591736,0.07567009329795837,-0.02348681166768074,-0.3086602985858917,0,-0.2832082509994507,-0.003119848668575287,-0.30357521772384644,0.3681997060775757,0,-0.6012383699417114,0.05719232186675072,-0.2800884246826172,-0.33962777256965637,-0.03884473070502281,0.09102801978588104,-0.3557584881782532,0.2800884246826172,0.29856616258621216,0.126652792096138,0.09624017775058746,-0.34972190856933594,-0.015357919968664646,0.052183281630277634,-0.03383568674325943,-0.29856616258621216,-0.07567009329795837",""
"org.axonframework.messaging.Distributed",2,0.0014168982106998768,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.lifecycle.Lifecycle",7,0.0018741319501765987,"axon-messaging-4.8.0","-0.20412413775920868,0,0,0,0,-0.20412413775920868,0,0.20412413775920868,-0.20412413775920868,-0.20412413775920868,-0.20412413775920868,0,0,0.20412413775920868,0.20412413775920868,0,-0.20412413775920868,0,0,0,0.20412413775920868,0,0,0,0,0,0,0,0.20412413775920868,0.20412413775920868,0.20412413775920868,-0.20412413775920868,-0.20412413775920868,0,0,0,0,0,0,0,0.20412413775920868,0,0.20412413775920868,0,0,0,-0.20412413775920868,-0.20412413775920868,-0.20412413775920868,0,-0.20412413775920868,0,0,0,0,0,0,0.20412413775920868,0,0,-0.20412413775920868,0.20412413775920868,0,0",""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry",7,0.004702610359922387,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler",7,0.0073036346142223455,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll",48,0.0015222416695472162,"axon-messaging-4.8.0","-0.15021106600761414,0.00035373782156966627,0,-0.037117913365364075,-0.4573873281478882,0.018789883702993393,-0.4222601652145386,0.3168867528438568,0.36957740783691406,-0.19555959105491638,-0.30257463455200195,-0.13357368111610413,-0.23155930638313293,-0.00878178235143423,-0.21618056297302246,0.026151316240429878,0.4504365921020508,-0.1974952518939972,0.3532699644565582,0.7596081495285034,-0.10646186023950577,-0.05574809014797211,0.20775099098682404,0.020066246390342712,0.1720583438873291,0.11167280375957489,-0.010008100420236588,-0.2871600389480591,0.07188791036605835,-0.01756356470286846,-0.12473830580711365,0.31238871812820435,0.23409785330295563,-0.011478513479232788,-0.17748259007930756,-0.09215513616800308,-0.04390890151262283,-0.21041950583457947,0.09839295595884323,0.01649695448577404,-0.016690988093614578,0.11829952150583267,-0.08495340496301651,0.00878178235143423,-0.05269068852066994,-0.053611475974321365,-0.24931690096855164,0.13428302109241486,0.11881989240646362,-0.001226317137479782,0.18048641085624695,0.1878444254398346,0.10594842582941055,0.005724381655454636,-0.38569343090057373,-0.1198795810341835,-0.32280057668685913,0.09803921729326248,0.13908018171787262,-0.43123599886894226,-0.11473020911216736,0.04447595030069351,-0.06683516502380371,-0.07979710400104523",""
"org.axonframework.commandhandling.distributed.ConsistentHashChangeListener",48,0.0013864905309453055,"axon-messaging-4.8.0","-0.10198834538459778,0.210770383477211,0.008141012862324715,0.23051926493644714,-0.1508834809064865,0.3413955569267273,-0.1060807853937149,0.2785482704639435,0.07877662777900696,-0.44932660460472107,0.17885349690914154,0.1387416422367096,0.2883310914039612,0.010998747311532497,-0.5409907102584839,0.16782572865486145,0.22537580132484436,0.2270587980747223,0.13640451431274414,-0.09763228893280029,0.44980621337890625,-0.20912322402000427,-0.3008285164833069,-0.1647503823041916,0.14007911086082458,-0.2731247544288635,-0.2260824739933014,0.14955207705497742,0.10750959068536758,0.06966228038072586,-0.02548208087682724,-0.15225766599178314,0.0072812773287296295,-0.10033020377159119,0.18354432284832,0.2765883505344391,-0.48197633028030396,-0.134396493434906,0.017341068014502525,-0.0014529302716255188,0.014750607311725616,0.3239324390888214,-0.013074163347482681,0.024859590455889702,0.08352311700582504,-0.18078963458538055,-0.06860832870006561,-0.11413101851940155,0.33363470435142517,-0.17620906233787537,-0.05397271364927292,-0.06398487091064453,0.24837538599967957,0.28099411725997925,-0.12947408854961395,-0.03544516861438751,-0.22419452667236328,0.07842577248811722,0.15131929516792297,-0.4886831045150757,0.26132264733314514,0.0979156643152237,-0.21442553400993347,-0.1490013301372528",""
"org.axonframework.commandhandling.distributed.DispatchMessage",12,0.0013864905309453055,"axon-messaging-4.8.0","-0.49035149812698364,0.06495065987110138,-0.20987781882286072,-0.29618409276008606,0.09663617610931396,0.09844337403774261,0.14070799946784973,0.12707732617855072,-0.1320822685956955,0.4028478264808655,-0.14394113421440125,0.25996989011764526,-0.1703370362520218,0.18469896912574768,-0.23736250400543213,0.008546557277441025,0.48930656909942627,-0.6006054878234863,0.16743692755699158,0.1491086483001709,0.4232792854309082,-0.1662316769361496,0.13351835310459137,-0.2058098167181015,-0.01956477202475071,0.04954680800437927,-0.116824209690094,-0.3066444993019104,-0.008330412209033966,-0.15945807099342346,-0.27717921137809753,-0.24744990468025208,-0.013589471578598022,0.3322664797306061,0.02253594435751438,-0.07946360856294632,-0.011352397501468658,-0.039472851902246475,-0.011255321092903614,-0.17617961764335632,-0.36784178018569946,0.023785006254911423,-0.25799962878227234,-0.008052623830735683,-0.3677777349948883,0.4454088807106018,-0.2185150384902954,-0.3450621962547302,-0.21087141335010529,-0.24883562326431274,-0.07056758552789688,0.03320547938346863,0.035495541989803314,-0.1488931030035019,0.03543723374605179,0.22240976989269257,0.15479521453380585,0.09727390855550766,-0.4460514187812805,-0.15109549462795258,-0.12509912252426147,-0.16324354708194733,-0.12250792980194092,-0.1620505154132843",""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder",48,0.0015036334416512929,"axon-messaging-4.8.0","-0.33425283432006836,-0.04131206125020981,0.12911146879196167,0.07941126078367233,-0.16635125875473022,-0.06882666796445847,-0.12900114059448242,0.13668325543403625,0.40856286883354187,0.015157327055931091,-0.35557976365089417,-0.19460870325565338,0.06703196465969086,-0.11322556436061859,-0.2964833080768585,-0.298392653465271,0.28818488121032715,0.07697727531194687,0.3540841042995453,0.5486679077148438,0.1683317869901657,-0.23567986488342285,0.25696003437042236,-0.3700210154056549,0.37707915902137756,0.0981544554233551,0.23441952466964722,0.11245765537023544,0.1278960108757019,-2.2765249013900757e-05,-0.07807731628417969,-0.033624302595853806,0.2640324831008911,-0.0004782751202583313,-0.3743211030960083,-0.21731284260749817,-0.28906553983688354,-0.15137898921966553,-0.0003662407398223877,-0.14509838819503784,-0.3984711170196533,-0.10422374308109283,-0.08308135718107224,-0.08038647472858429,-0.26631009578704834,0.015503406524658203,-0.4383752942085266,0.09687851369380951,-0.12893590331077576,0.0645415261387825,0.11263106763362885,0.14706578850746155,0.13538998365402222,0.1460108458995819,-0.3615296483039856,0.15200290083885193,0.05500787869095802,0.06624220311641693,-0.17099499702453613,-0.4358621835708618,-0.09680037200450897,-0.10776343941688538,0.29373037815093994,-0.21328319609165192",""
"org.axonframework.commandhandling.distributed.DistributedCommandBus",48,0.0014929978984061366,"axon-messaging-4.8.0","-0.31008780002593994,-0.02925695851445198,0.08567720651626587,0.09652111679315567,-0.27713316679000854,-0.004913311451673508,-0.0790012925863266,0.2629540264606476,0.36855417490005493,-0.11881490796804428,-0.3939235210418701,-0.17026495933532715,-0.04373912513256073,-0.05483348295092583,-0.29262158274650574,-0.2439562827348709,0.2705497741699219,0.05464059114456177,0.2776990532875061,0.6911860704421997,0.2317952662706375,-0.15712958574295044,0.25243622064590454,-0.3308698534965515,0.2565837800502777,0.10306558758020401,0.13488997519016266,0.030918825417757034,0.23460693657398224,-0.0024934932589530945,-0.07099304348230362,0.007667073048651218,0.2621305584907532,-0.0217388067394495,-0.42532140016555786,-0.24841687083244324,-0.19472193717956543,-0.26161253452301025,0.04159889370203018,-0.17417562007904053,-0.30808570981025696,-0.04940647631883621,-0.10816830396652222,-0.04246923327445984,-0.1971321403980255,0.052868831902742386,-0.5143963098526001,0.15396621823310852,-0.17537353932857513,0.09571860730648041,0.20019200444221497,0.2283560335636139,0.14340263605117798,0.07751090824604034,-0.24659189581871033,0.08630039542913437,0.06525419652462006,0.05789399519562721,-0.21077802777290344,-0.44317570328712463,-0.20958752930164337,-0.048019908368587494,0.20953845977783203,-0.2428506761789322",""
"org.axonframework.tracing.SpanScope",41,0.012072374664811272,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter",48,0.001406014349396303,"axon-messaging-4.8.0","-0.1717206984758377,0,0,-0.026213359087705612,-0.47747719287872314,0.021495146676898003,-0.42758285999298096,0.3278026878833771,0.4092925786972046,-0.19695475697517395,-0.33663690090179443,-0.13677267730236053,-0.2433970719575882,-0.01247358601540327,-0.22190192341804504,0.010287747718393803,0.4618072509765625,-0.2066602259874344,0.36492806673049927,0.8141140937805176,-0.08221976459026337,-0.07484150677919388,0.2429143488407135,-0.0056775957345962524,0.1998642385005951,0.12182636559009552,-0.01566994935274124,-0.27441656589508057,0.0897878110408783,-0.02494717203080654,-0.13749632239341736,0.3185254633426666,0.2402006983757019,-0.015630200505256653,-0.19914059340953827,-0.11473497748374939,-0.062367916107177734,-0.2152535319328308,0.10007556527853012,-0.005382196977734566,-0.021750811487436295,0.12817935645580292,-0.10545776039361954,0.01912197284400463,-0.07484150677919388,-0.034511275589466095,-0.30212563276290894,0.1499301791191101,0.09124133735895157,0.0034520234912633896,0.21233785152435303,0.20816217362880707,0.10935278236865997,0.01247358601540327,-0.4214707612991333,-0.12472733855247498,-0.3038262724876404,0.10007556527853012,0.11934513598680496,-0.47383785247802734,-0.12182636559009552,0.02203768491744995,-0.0498858280479908,-0.09906503558158875",""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter",48,0.0015198345551699001,"axon-messaging-4.8.0","-0.17206987738609314,0,0,-0.0247335322201252,-0.5130040049552917,0.030106373131275177,-0.46549686789512634,0.3507634699344635,0.4220241904258728,-0.20797114074230194,-0.3434307277202606,-0.1412544697523117,-0.2618311047554016,-0.011876784265041351,-0.23172470927238464,0.019209545105695724,0.49477440118789673,-0.2226044237613678,0.3939652442932129,0.85643470287323,-0.09626515209674835,-0.07126070559024811,0.24384017288684845,0.008551377803087234,0.20217624306678772,0.12456274032592773,-0.018229585140943527,-0.30447494983673096,0.08795243501663208,-0.023753568530082703,-0.14279232919216156,0.34523946046829224,0.25547826290130615,-0.013095401227474213,-0.20063839852809906,-0.11170600354671478,-0.05938391387462616,-0.23172470927238464,0.10716196894645691,0.000979965552687645,-0.017400769516825676,0.13213415443897247,-0.10618201643228531,0.011876784265041351,-0.07126070559024811,-0.04142525792121887,-0.30200546979904175,0.1495349407196045,0.11449474096298218,-0.006352802738547325,0.21405303478240967,0.2188679575920105,0.11268595606088638,0.011876784265041351,-0.4414724111557007,-0.13848698139190674,-0.33556127548217773,0.10716196894645691,0.13946692645549774,-0.4937945008277893,-0.12456273287534714,0.029548458755016327,-0.06722626835107803,-0.09347641468048096",""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder",34,0.002144938138855088,"axon-messaging-4.8.0","-0.21421897411346436,-0.15033650398254395,0.10579673945903778,-0.022462546825408936,-0.011599522083997726,-0.19686153531074524,-0.2038770318031311,0.22149285674095154,0.37145835161209106,0.010586589574813843,-0.3826500177383423,-0.3283468186855316,0.04273189604282379,-0.022612087428569794,-0.24342921376228333,-0.21288704872131348,0.24832889437675476,0.20093697309494019,0.17258542776107788,0.25353968143463135,-0.03365210443735123,-0.2641485929489136,0.21717068552970886,-0.3138597905635834,0.12331873178482056,0.23861348628997803,0.2752538323402405,-0.1350853592157364,-0.017526470124721527,0.058561574667692184,-0.05834583565592766,0.00011534243822097778,0.3676288425922394,-0.039430178701877594,-0.39285674691200256,-0.10586725920438766,-0.24842292070388794,0.013145862147212029,-0.15169388055801392,-0.060095518827438354,-0.2881242632865906,-0.10338228940963745,-0.09636083990335464,0.0058387331664562225,-0.05407314747571945,-0.16283124685287476,-0.21158817410469055,0.23500005900859833,-0.1860138326883316,0.03967422991991043,0.038833942264318466,0.11614030599594116,0.22532165050506592,0.05296259745955467,-0.14229004085063934,0.23697379231452942,-0.05531337857246399,-0.08366169035434723,-0.09522862732410431,-0.30228281021118164,-0.2239355742931366,0.07592231035232544,0.27362287044525146,-0.35637006163597107",""
"org.axonframework.commandhandling.distributed.ReplyMessage",12,0.0013864905309453055,"axon-messaging-4.8.0","-0.462147057056427,0.022922830656170845,-0.19177842140197754,-0.3548935353755951,0.06033271551132202,0.1848115772008896,0.07882095128297806,0.14354871213436127,-0.04505739361047745,0.46227526664733887,-0.04351188242435455,0.3027466833591461,-0.22087082266807556,0.21668370068073273,-0.24087293446063995,0.027336735278367996,0.39045703411102295,-0.6793973445892334,0.22135134041309357,0.07112237811088562,0.3691520094871521,-0.14080308377742767,-0.00020930450409650803,-0.013111067935824394,-0.06778489798307419,-0.20045506954193115,-0.08850724250078201,-0.4047218859195709,-0.14033575356006622,-0.09233850240707397,-0.2405189573764801,-0.2118927538394928,0.012158513069152832,0.270053505897522,-0.0443202368915081,0.05270184576511383,-0.15301187336444855,-0.05393713712692261,0.16547909379005432,-0.11298428475856781,-0.4567204713821411,0.060974109917879105,-0.23488280177116394,-0.13776202499866486,-0.4062691926956177,0.4031384587287903,-0.0908312052488327,-0.4563548266887665,-0.04186660796403885,-0.16861984133720398,-0.09114222973585129,0.010786882601678371,0.019205737859010696,-0.2994731068611145,0.11987721920013428,0.19977667927742004,0.10330481827259064,0.02596193552017212,-0.459662526845932,-0.12599565088748932,-0.07523034512996674,-0.07134148478507996,-0.12737075984477997,-0.06467219442129135",""
"org.axonframework.commandhandling.distributed.ServiceRegistryException",43,0.0013864905309453055,"axon-messaging-4.8.0","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
