"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.converters.BlobToInputStreamConverter",36,0.0013864905309453055,"axon-messaging-4.8.0","-0.2732161581516266,0.21121318638324738,-0.18599361181259155,-0.15550597012043,0.2940748333930969,-0.27434390783309937,0.25978603959083557,0.12638410925865173,0.09667551517486572,-0.26971980929374695,-0.044823452830314636,-0.024452239274978638,-0.04095479100942612,-0.09925658255815506,-0.05643463879823685,0.21870332956314087,0.34930533170700073,0.05555225908756256,0.17293962836265564,-0.024369917809963226,-0.1785026490688324,-0.07742075622081757,-0.058622024953365326,0.007215678691864014,-0.04444531723856926,0.1409919410943985,-0.2486390620470047,-0.12790562212467194,0.18535713851451874,-0.056293826550245285,0.14836911857128143,0.09329475462436676,-0.11266236007213593,0.1419726312160492,0.4151409864425659,0.1599612683057785,0.05560694634914398,-0.30812621116638184,0.3248581886291504,0.2027033120393753,-0.01264052651822567,0.26128995418548584,-0.0268467478454113,0.2420261800289154,-0.30369511246681213,-0.290522038936615,0.09639940410852432,0.07960358262062073,0.15419864654541016,0.17703884840011597,-0.2033064067363739,0.09545059502124786,0.03709178417921066,0.14664268493652344,-0.051055364310741425,-0.3891911804676056,0.07105618715286255,0.33080828189849854,-0.19157356023788452,0.11886287480592728,0.19367463886737823,0.0059378668665885925,-0.2781547009944916,0.23634232580661774",""
"org.axonframework.serialization.converters.InputStreamToByteArrayConverter",36,0.0013864905309453055,"axon-messaging-4.8.0","-0.2732161581516266,0.21121318638324738,-0.18599361181259155,-0.15550597012043,0.2940748333930969,-0.27434390783309937,0.25978603959083557,0.12638410925865173,0.09667551517486572,-0.26971980929374695,-0.044823452830314636,-0.024452239274978638,-0.04095479100942612,-0.09925658255815506,-0.05643463879823685,0.21870332956314087,0.34930533170700073,0.05555225908756256,0.17293962836265564,-0.024369917809963226,-0.1785026490688324,-0.07742075622081757,-0.058622024953365326,0.007215678691864014,-0.04444531723856926,0.1409919410943985,-0.2486390620470047,-0.12790562212467194,0.18535713851451874,-0.056293826550245285,0.14836911857128143,0.09329475462436676,-0.11266236007213593,0.1419726312160492,0.4151409864425659,0.1599612683057785,0.05560694634914398,-0.30812621116638184,0.3248581886291504,0.2027033120393753,-0.01264052651822567,0.26128995418548584,-0.0268467478454113,0.2420261800289154,-0.30369511246681213,-0.290522038936615,0.09639940410852432,0.07960358262062073,0.15419864654541016,0.17703884840011597,-0.2033064067363739,0.09545059502124786,0.03709178417921066,0.14664268493652344,-0.051055364310741425,-0.3891911804676056,0.07105618715286255,0.33080828189849854,-0.19157356023788452,0.11886287480592728,0.19367463886737823,0.0059378668665885925,-0.2781547009944916,0.23634232580661774",""
"org.axonframework.serialization.converters.ByteArrayToStringConverter",36,0.0013864905309453055,"axon-messaging-4.8.0","0.1416819542646408,0.1760478913784027,-0.17019030451774597,-0.1522786170244217,0.2070218026638031,-0.2974731922149658,0.26421278715133667,-0.03571225330233574,0.14189566671848297,-0.25991523265838623,0.005437581799924374,-0.02539292722940445,-0.2741829454898834,-0.006768336053937674,-0.02971893548965454,0.18145090341567993,0.28935056924819946,0.2302519828081131,0.39496147632598877,0.23765993118286133,-0.3892612159252167,0.12955966591835022,0.04565413296222687,0.0034431274980306625,-0.31649935245513916,0.20261627435684204,-0.21032582223415375,0.0034250030294060707,0.30522292852401733,-0.06987534463405609,0.22361412644386292,0.148894265294075,-0.1081622913479805,0.014221315272152424,0.264860063791275,-0.097296342253685,0.07706592977046967,-0.11901716142892838,0.3265138566493988,0.03272377327084541,-0.31191307306289673,0.24500390887260437,-0.039380837231874466,0.1906474232673645,-0.30816367268562317,-0.4099871516227722,-0.1757730394601822,0.0455695241689682,-0.0016639935784041882,-0.019294079393148422,-0.06689368933439255,0.13635854423046112,0.011609794571995735,0.11059948801994324,0.10787352919578552,-0.2030382603406906,0.3197680711746216,0.2438519299030304,-0.11678139120340347,0.00041551142930984497,0.158273383975029,-0.010870554484426975,-0.26434260606765747,0.15087001025676727",""
"org.axonframework.serialization.converters.StringToByteArrayConverter",36,0.0013864905309453055,"axon-messaging-4.8.0","0.1416819542646408,0.1760478913784027,-0.17019030451774597,-0.1522786170244217,0.2070218026638031,-0.2974731922149658,0.26421278715133667,-0.03571225330233574,0.14189566671848297,-0.25991523265838623,0.005437581799924374,-0.02539292722940445,-0.2741829454898834,-0.006768336053937674,-0.02971893548965454,0.18145090341567993,0.28935056924819946,0.2302519828081131,0.39496147632598877,0.23765993118286133,-0.3892612159252167,0.12955966591835022,0.04565413296222687,0.0034431274980306625,-0.31649935245513916,0.20261627435684204,-0.21032582223415375,0.0034250030294060707,0.30522292852401733,-0.06987534463405609,0.22361412644386292,0.148894265294075,-0.1081622913479805,0.014221315272152424,0.264860063791275,-0.097296342253685,0.07706592977046967,-0.11901716142892838,0.3265138566493988,0.03272377327084541,-0.31191307306289673,0.24500390887260437,-0.039380837231874466,0.1906474232673645,-0.30816367268562317,-0.4099871516227722,-0.1757730394601822,0.0455695241689682,-0.0016639935784041882,-0.019294079393148422,-0.06689368933439255,0.13635854423046112,0.011609794571995735,0.11059948801994324,0.10787352919578552,-0.2030382603406906,0.3197680711746216,0.2438519299030304,-0.11678139120340347,0.00041551142930984497,0.158273383975029,-0.010870554484426975,-0.26434260606765747,0.15087001025676727",""
"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter",0,0.0014392685072056848,"axon-messaging-4.8.0","0.2624503970146179,0.10289620608091354,0.3040313124656677,0.32926565408706665,0.10655272752046585,-0.31300243735313416,0.49838197231292725,0.34527498483657837,0.22563819587230682,0.11340474337339401,0.03745740279555321,0.11201316863298416,0.18967989087104797,0.4309403598308563,-0.0743778869509697,-0.1064089983701706,0.1983000934123993,-0.32239407300949097,-0.41035616397857666,-0.41128110885620117,-0.07351444661617279,0.11967691034078598,0.06559202075004578,0.09174060821533203,-0.06036956608295441,-0.40045538544654846,0.3319413959980011,0.04878329858183861,0.05305482819676399,-0.3183925747871399,0.17149949073791504,0.514221727848053,0.05671193078160286,-0.05260472744703293,-0.3718529939651489,0.061568211764097214,-0.021956510841846466,0.052349161356687546,-0.3111375570297241,-0.09523021429777145,0.07977728545665741,-0.011111661791801453,-0.2222275733947754,-0.09852591902017593,-0.01872318424284458,0.07395128160715103,0.24914418160915375,0.03353040665388107,0.20098066329956055,0.014752114191651344,0.1795230358839035,-0.001397993415594101,0.09398064017295837,0.3395812511444092,0.09149671345949173,0.007792044430971146,-0.012545835226774216,0.032453425228595734,0.021950049325823784,-0.1501302868127823,0.25425830483436584,-0.10042045265436172,-0.20774030685424805,0.06206504628062248",""
"org.axonframework.commandhandling.CommandMessageHandler",34,0.0014205371081035688,"axon-messaging-4.8.0","0.24712511897087097,-0.09664473682641983,0.34591150283813477,0.3756954073905945,-0.06593314558267593,-0.26232627034187317,0.4425463080406189,0.3227176368236542,0.16804713010787964,0.040050920099020004,0.11537907272577286,0.1269838660955429,0.06402203440666199,0.4817637801170349,0.10472851991653442,-0.23575924336910248,0.3688833713531494,-0.42864322662353516,-0.44415926933288574,-0.353815495967865,0.07670227438211441,0.0809088721871376,0.1234927549958229,0.03233465179800987,0.0912749171257019,-0.44196617603302,0.25219595432281494,0.02398189902305603,0.03134610131382942,-0.40795838832855225,0.3025939464569092,0.6315784454345703,0.14438855648040771,-0.11461231857538223,-0.3619912266731262,0.1299167275428772,0.2010377049446106,0.010155010968446732,-0.1259426772594452,-0.008713295683264732,0.05035514757037163,-0.0004781484603881836,-0.3431413173675537,-0.0390109159052372,-0.03723638132214546,0.26656100153923035,0.2688734233379364,0.07934582978487015,0.0444658100605011,0.20673450827598572,0.25053149461746216,0.1803140789270401,0.11491288244724274,0.21154551208019257,0.2924337089061737,-0.11429135501384735,0.028229957446455956,-0.0793640986084938,-0.08913641422986984,-0.3584040105342865,0.016057439148426056,-0.2175949215888977,-0.3045623302459717,0.16198912262916565",""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector",0,0.0036850286983343503,"axon-messaging-4.8.0","0.3803367018699646,0.11937031149864197,0.3435326814651489,0.24679937958717346,0.08854949474334717,-0.2496757209300995,0.3449821472167969,0.20356792211532593,0.2647090554237366,0.25019705295562744,0.09380616992712021,0.13141319155693054,0.3415519595146179,0.33471325039863586,0.02306322194635868,0.010154396295547485,0.0436241552233696,-0.23935329914093018,-0.38830476999282837,-0.3927481770515442,-0.23942135274410248,0.08794647455215454,-0.04660499095916748,0.15033988654613495,-0.38994425535202026,-0.09210454672574997,0.5823554992675781,0.23400495946407318,0.1220921128988266,-0.2095872461795807,0.1339661180973053,0.3403136134147644,0.12618005275726318,-0.060883983969688416,-0.3524168133735657,-0.21398577094078064,-0.38585102558135986,0.17264749109745026,-0.503817081451416,-0.06871948391199112,0.19331730902194977,0.2402024269104004,0.03172413259744644,-0.35282400250434875,-0.031950678676366806,-0.09533986449241638,0.07550863176584244,0.0863567441701889,0.36039939522743225,-0.11509775370359421,-0.07819440215826035,-0.06197330355644226,0.24292615056037903,0.27695000171661377,-0.13152679800987244,0.11972072720527649,0.12096132338047028,0.2512126564979553,0.12211281061172485,-0.06927983462810516,0.2833993136882782,0.09861177206039429,0.10526805371046066,0.21371562778949738",""
"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory",0,0.0017237869226908963,"axon-messaging-4.8.0","0.49455082416534424,0.0657799169421196,0.0855250209569931,0.24355852603912354,0.2816799283027649,-0.13586285710334778,0.483652263879776,0.24779477715492249,0.6685542464256287,0.14775808155536652,0.12863457202911377,0.15717260539531708,0.3207571804523468,0.2821756601333618,-0.18129102885723114,-0.04781166836619377,0.1034729927778244,-0.44823262095451355,-0.5356051921844482,-0.20525647699832916,-0.1704210340976715,0.06285258382558823,-0.04286353290081024,0.18951590359210968,0.015399741940200329,-0.09662692248821259,0.5886940360069275,-0.016072463244199753,0.29950016736984253,-0.19335702061653137,0.020408034324645996,0.3051706552505493,0.13600003719329834,0.12291814386844635,-0.21774092316627502,-0.1696799099445343,-0.25649797916412354,0.08133213222026825,-0.4846366047859192,-0.18690945208072662,0.047213803976774216,0.2030801624059677,0.1588243544101715,-0.2487587183713913,0.16629494726657867,-0.19934751093387604,0.12344416230916977,0.06750351190567017,0.27053457498550415,-0.1668584793806076,0.0041870176792144775,-0.03465525433421135,0.1271716207265854,0.15252064168453217,0.08502066135406494,0.3343821167945862,0.02859506942331791,0.1709282398223877,0.19769331812858582,-0.004013862460851669,0.06930781900882721,0.08610189706087112,0.18776004016399384,0.09075132757425308",""
"org.axonframework.messaging.annotation.ClasspathHandlerDefinition",10,0.0018161337238543067,"axon-messaging-4.8.0","0.26051729917526245,0.1473127007484436,0.23787932097911835,0.24572384357452393,0.12772175669670105,-0.2067468762397766,0.6053643226623535,-0.02784762531518936,0.2921322286128998,0.15735888481140137,0.04908943921327591,0.13635100424289703,0.36852967739105225,0.14500120282173157,-0.11162818968296051,-0.021414831280708313,0.18773610889911652,0.035955533385276794,-0.2451297640800476,0.04580467566847801,0.017575014382600784,0.08431107550859451,0.0070747751742601395,0.4292302131652832,-0.02531798742711544,-0.10454319417476654,0.6477234363555908,-0.15494678914546967,0.2327326387166977,-0.3398677110671997,-0.23300132155418396,0.38308507204055786,0.23237183690071106,0.27672895789146423,-0.18344666063785553,-0.20677167177200317,-0.2565019130706787,-0.16143888235092163,-0.332730233669281,-0.11042533814907074,0.15294693410396576,-0.0653538629412651,0.19574090838432312,-0.3261115252971649,-0.017505329102277756,-0.41748493909835815,0.2938515245914459,-0.009734123945236206,0.48738187551498413,-0.2751385569572449,-0.061655253171920776,-0.2291056513786316,0.11551512032747269,0.1574978232383728,0.11993885785341263,0.14974826574325562,0.027754588052630424,0.30426836013793945,0.3069477081298828,-0.11538848280906677,0.022328514605760574,-0.009639102034270763,0.3048170208930969,-0.07261279225349426",""
"org.axonframework.common.BuilderUtils",37,0.03434239305015407,"axon-messaging-4.8.0","0.1740243136882782,0.19747522473335266,0.12205398082733154,0.15896058082580566,0.4795078933238983,-0.14028802514076233,0.31348562240600586,0.424692302942276,0.13706177473068237,0.38427436351776123,0.43552353978157043,-0.11577022820711136,0.26104074716567993,-0.08329079300165176,-0.17633967101573944,-0.09408272057771683,-0.03077711910009384,0.06924429535865784,-0.03479894995689392,-0.22340449690818787,-0.01653943955898285,-0.09087991714477539,-0.02038930542767048,-0.14100879430770874,0.03646465018391609,-0.0972987562417984,0.17870387434959412,-0.12413240969181061,0.4149984121322632,-0.1832575500011444,0.014697931706905365,0.33726170659065247,-0.11545224487781525,0.05306488275527954,-0.28377145528793335,0.04576653987169266,-0.12837748229503632,0.1767989993095398,-0.2659502923488617,-0.03712398186326027,0.21307489275932312,-0.07327109575271606,0.22274740040302277,-0.1619202196598053,-0.13244006037712097,-0.2471877783536911,0.3175581097602844,-0.034520551562309265,-0.03621884062886238,0.015940427780151367,0.08928576111793518,-0.1647522896528244,0.05924398824572563,-0.1517203450202942,-0.049018725752830505,-0.2851666808128357,-0.12099278718233109,0.13246247172355652,0.17219951748847961,0.022753875702619553,-0.21207810938358307,-0.015058178454637527,-0.0465860590338707,0.06002448871731758",""
"org.axonframework.common.Registration",38,0.013033934485398031,"axon-messaging-4.8.0","0.20851053297519684,-0.002802237868309021,0.19839170575141907,0.2547875940799713,-0.11959723383188248,-0.0412084236741066,0.5044466257095337,0.36736100912094116,-0.006893180310726166,0.03041522577404976,-0.09904336929321289,0.09449779987335205,-0.045276861637830734,0.13814111053943634,-0.4237108826637268,-0.3814776539802551,0.3089176118373871,-0.3748115301132202,-0.21439439058303833,-0.25909093022346497,-0.25011298060417175,0.14731822907924652,0.33351171016693115,0.04666176065802574,0.09942720830440521,-0.1791495829820633,0.06972173601388931,0.03360708802938461,0.018653467297554016,-0.29183703660964966,0.1359739452600479,0.7120604515075684,-0.15607896447181702,-0.09371601045131683,-0.14524485170841217,0.07343120872974396,0.27763330936431885,0.017611414194107056,-0.12323223799467087,-0.18878263235092163,0.21409647166728973,0.041313521564006805,-0.13549453020095825,-0.1378040313720703,0.09314288198947906,0.13635051250457764,0.2498825490474701,-0.08552016317844391,-0.06615887582302094,0.034381721168756485,0.26168620586395264,0.15169966220855713,0.13469628989696503,0.238479882478714,0.38061201572418213,-0.13062649965286255,-0.09801876544952393,-0.2675609290599823,0.014748640358448029,-0.24478527903556824,0.26126888394355774,-0.16977860033512115,-0.4058579206466675,-0.020913254469633102",""
"org.axonframework.commandhandling.CommandBus",32,0.0048999496188180305,"axon-messaging-4.8.0","-0.0006594303995370865,0.14455272257328033,0.09651175886392593,0.2175920307636261,0.122393399477005,-0.4090889096260071,0.5807367563247681,0.14475016295909882,-0.017037251964211464,0.00439070537686348,-0.06575213372707367,0.20154643058776855,0.1042376458644867,0.33875203132629395,-0.17203649878501892,-0.20918163657188416,0.28062722086906433,-0.2252313494682312,-0.42251917719841003,-0.21487030386924744,-0.03720259666442871,0.2405032217502594,0.1598876714706421,0.1653071939945221,0.283053994178772,-0.31697291135787964,0.3791470527648926,-0.1779220998287201,0.08635031431913376,-0.5520736575126648,0.02310076728463173,0.45196741819381714,-0.005511409603059292,-0.06725657731294632,-0.4060955345630646,0.40909749269485474,0.11808179318904877,-0.18398244678974152,-0.15247026085853577,-0.31706804037094116,0.07393885403871536,-0.33293336629867554,-0.3477705717086792,0.10530673712491989,-0.06294772028923035,0.07405948638916016,0.3862559199333191,-0.06009448692202568,0.17372165620326996,-0.1193239688873291,0.2697116732597351,0.16123133897781372,0.042943231761455536,0.0768098533153534,0.16371187567710876,-0.23013003170490265,-0.18959738314151764,-0.1479121297597885,0.17935077846050262,-0.3092159628868103,0.0021466687321662903,-0.10147631168365479,-0.3373297452926636,-0.029713081195950508",""
