"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.eventhandling.EventProcessor","EventProcessor",0.017088791808064118,0.020768915860562915,9,3,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager",0.01691789293493084,0.03381528909769356,4,14,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.016752041085407912,0.03639242563759822,3,5,""
"org.axonframework.config.ConfigurationScopeAwareProvider","ConfigurationScopeAwareProvider",0.01653536025661554,0.02095146536001376,3,10,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",0.016484066001352615,0.02742580211605855,3,13,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry",0.01645294601089755,0.010039607866485795,7,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",0.01638626967050863,0.0441005414637276,3,16,""
"org.axonframework.eventhandling.LoggingErrorHandler","LoggingErrorHandler",0.01620539108893109,0.01819431009961265,4,3,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage",0.016155799798085974,0.047987386912935075,6,9,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue",0.016092895233368005,0.004622545064768652,30,1,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore",0.016056658293564664,0.02690001696449185,6,16,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.015960783501474018,0.038453363354533664,3,6,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder",0.015797359878088682,0.04511031683329916,7,6,""
"org.axonframework.common.lock.LockFactory","LockFactory",0.01577490618401426,0.00014616237866087146,11,1,""
"org.axonframework.messaging.ScopeAware","ScopeAware",0.01569141393505003,0.019813135015985587,8,2,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException",0.01551109509449696,1.6346868375614162e-05,9,1,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember",0.015487185680415533,0.0033034891155382137,8,1,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",0.01533557079324584,0.0002601380814836245,6,1,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler",0.01530130562513268,0,4,,""
"org.axonframework.eventsourcing.AggregateSnapshotter","AggregateSnapshotter",0.015079722081967173,0.027766905018051114,3,14,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",0.01502678895633172,0.010320213936896588,6,2,""
"org.axonframework.config.DefaultConfigurer$1","DefaultConfigurer$1",0.015013859031472577,0.00021801284886536498,2,1,""
"org.axonframework.config.DefaultConfigurer$LifecycleState","DefaultConfigurer$LifecycleState",0.015013859031472577,0,2,,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor",0.014935171296205373,0.08298571460205946,10,41,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker",0.014801827496075089,0.027101786876928144,4,8,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema",0.014770900240470137,1.5890013643362118e-06,22,2,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream",0.014701048262235299,0.005602681663477885,8,2,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject","GrpcSerializedObject",0.014647663159275268,0.009487702730868833,8,3,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage",0.014553941189400864,0.033693923472981634,6,5,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage",0.01442823476730611,0.05513900514988593,5,7,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError",0.014400387273612732,0,8,,""
"org.axonframework.axonserver.connector.util.ExecutorServiceBuilder","ExecutorServiceBuilder",0.0143996426888247,0.004057723025051848,4,2,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",0.014349467321720998,0.03794607934496356,4,22,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry",0.014283835905404852,0.020071209201111846,9,10,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",0.014202593166918652,0.0036369595982211345,4,5,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",0.014158434112314678,0.020132804693599564,11,2,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport",0.014126288225070489,0.025080092982952672,7,3,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration",0.014030101946719315,0.005320903649344082,5,5,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder",0.014024569479897404,0.05293829052885695,2,12,""
"org.axonframework.common.io.IOUtils","IOUtils",0.013871728816085437,0,10,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder",0.01382126769575827,0.04907728485387032,4,19,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder","AggregateSnapshotter$Builder",0.013737559488758431,0.05533577744819581,2,13,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder",0.013644750798354888,0.05148575024806419,4,11,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder",0.01358723099102425,0.04168072347139149,3,13,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier",0.013581640330165795,0.004622545064768652,7,1,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",0.013536627094741899,0.0002601380814836245,2,1,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor",0.013521665885167556,0.018958232237433564,3,2,""
"org.axonframework.messaging.Distributed","Distributed",0.013518703513395482,0,4,,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",0.013466826062970276,0,7,,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",0.013427714655609962,0.004073136083403967,10,1,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",0.01335171146892443,0.03020725350915348,5,6,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",0.013242433177408254,0.02051568518701747,7,3,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq",0.013099817368079103,0.00040295849791150833,5,1,""
"org.axonframework.eventhandling.TrackedDomainEventData","TrackedDomainEventData",0.013082810492277034,0.014475821568071883,5,4,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",0.013078596283479358,0.0033650703799504083,3,2,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings",0.013043979589123464,0.0011767121539422406,4,2,""
"org.axonframework.config.SagaConfigurer","SagaConfigurer",0.012919596771798,0.02881463494011251,3,9,""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory",0.012863826975800546,0.014557032639368755,3,7,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",0.012731372154123333,0.008824625117951908,9,2,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage",0.012671101762625087,0.04779977953737903,4,5,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule",0.012524013007390705,0.153057795550589,3,68,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",0.012507777744719492,0.019224436505788107,10,2,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",0.012495203153835151,0.020127674020463268,3,6,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration",0.012472260162523223,0,8,,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor",0.012426211564432138,0.00760636450269289,6,2,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage",0.012424439081382285,0.040938948108388926,9,17,""
"org.axonframework.config.AxonIQConsoleModule","AxonIQConsoleModule",0.012419951213702794,0.0065807771397446875,1,4,""
"org.axonframework.config.ConfigurationParameterResolverFactory","ConfigurationParameterResolverFactory",0.012419951213702794,0.011601559961261162,1,5,""
"org.axonframework.config.ConfigurationResourceInjector","ConfigurationResourceInjector",0.012419951213702794,0.004615828113504832,1,2,""
"org.axonframework.config.DefaultConfigurer$ConfigurationImpl","DefaultConfigurer$ConfigurationImpl",0.012419951213702794,0.05466329051766854,1,13,""
"org.axonframework.config.MessageHandlerRegistrar","MessageHandlerRegistrar",0.012419951213702794,0.024280329623954156,1,5,""
"org.axonframework.config.MessageMonitorFactoryBuilder","MessageMonitorFactoryBuilder",0.012419951213702794,0.03439802145340294,1,6,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",0.012419951213702794,0.048262184699033824,1,15,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",0.012419951213702794,0.002701896826995424,1,5,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken",0.012364481607167988,0.005697668872127937,8,1,""
"org.axonframework.eventhandling.EventUtils","EventUtils",0.012357543089365111,0.0555976028608289,5,15,""
"org.axonframework.test.aggregate.AggregateTestFixture$1","AggregateTestFixture$1",0.012307662068800851,0.0002046990917818505,5,1,""
"org.axonframework.eventhandling.pooled.MaxSegmentProvider","MaxSegmentProvider",0.012266715638208235,0,5,,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",0.012253185257069848,0.006996148914297162,2,4,""
"org.axonframework.test.matchers.IgnoreField","IgnoreField",0.012253185257069848,0.0022541009050179466,2,2,""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor",0.012168677443732599,0.04136480762690614,3,13,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",0.012131542289335802,0.054664624314227715,3,27,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations",0.011971015587188237,0.0007260846168211415,3,1,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder",0.01195547847808027,0.04821299483451557,6,12,""
"org.axonframework.messaging.deadletter.Decisions","Decisions",0.011953336148978895,0.026750872357110368,3,6,""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder",0.011943510959596346,0.0071592176821621435,2,3,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition",0.011888307103233048,0.0012273932807201962,6,4,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler",0.011705601449818736,0.035586235624929644,9,3,""
"org.axonframework.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode",0.011697887862348164,0,4,,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector",0.01166266738436553,0.018948129722660238,7,11,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties",0.011537719435825693,0.0017284246733962993,2,1,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory",0.011498309999996174,0,6,,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","AxonServerQueryBus$Builder",0.011311306926359874,0.06416712641937981,3,21,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",0.011295133469852479,1.6346868375614162e-05,3,1,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",0.011292477965881655,0.06678972893415756,7,39,""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback",0.011278651516767393,0.012415917671379121,3,4,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",0.011233428565181018,0.0002601380814836245,5,1,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore",0.011220950350926035,0,7,,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder",0.011200841279397774,0.08530226911384138,2,18,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor",0.011180899757571543,0.01395799036871571,6,5,""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager",0.011172913931303053,0.025407156797334452,4,7,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder",0.011099267554810974,0.07657132741525469,3,23,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus","AxonServerQueryBus",0.011064850687573475,0.0835920481910016,6,51,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus",0.010978148777703955,0.07912360366492358,3,36,""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy",0.010844783072527104,0.016281800250307475,2,2,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",0.01075771148981957,0.03072760413595042,7,8,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken",0.01074716272751561,0.010380638860831492,4,3,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine",0.010747107989786155,0.014026301687801933,4,9,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",0.010742837388502225,0,4,,""
"org.axonframework.eventhandling.GenericDomainEventEntry","GenericDomainEventEntry",0.010722908340223117,4.760479337265401e-05,3,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",0.010693350856023102,0.02256389657399784,2,9,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory",0.010391237615235121,0.0015308155750339834,3,4,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",0.010336812310304295,0.024507910704037284,2,7,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry",0.010179813024136453,0.032907002112440256,4,7,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",0.010173571373547106,0.0010482126761893083,7,3,""
"org.axonframework.test.aggregate.TestExecutor","TestExecutor",0.010113312407470751,0.00047983735685614684,2,1,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator",0.010111959236591797,0.020415870143339242,3,3,""
