"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask","AxonServerQueryBus$ResponseProcessingTask",0.0013143846563083074,0.008126550561944982,5.949999999999998,0,0.004019746121297602,0.003405198468668144,0.0039695625574685455,0.008318450219238223,1,6,""
"org.axonframework.axonserver.connector.InstructionAckSource","InstructionAckSource",0.002387956297256113,0.009244271705065605,66.25,0,0.004313587212035731,0.0034555712270803946,0.0030547505159004337,0.001099284658343464,2,1,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus","AxonServerQueryBus",0.0033785992085267605,0.013342090516126821,969.4797619047619,0,0.005935590032910202,0.004615976407231696,0.011063541010626234,0.08365264989652944,6,51,""
"org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer","SubscriptionMessageSerializer",0.0019941141392200027,0.011573610162243795,174.68333333333334,0,0.006135401974612129,0.004533548257102558,0.008863234431738363,0.023557707167093687,5,15,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode",0.007585344224114153,0.023058578265973663,1235.8333333333333,0,0.022143864598025385,0.01699518586298943,0.02316581726561207,0.0040625619585023245,17,19,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException",0.0015241116294033494,0.008958754694806698,12.5,0,0.013892806770098725,0.011886806297235382,0.000587515337513539,0.0012064335743140501,2,2,""
"org.axonframework.axonserver.connector.query.StreamableResponse","StreamableResponse",0.00184693354318358,0.010464481165409047,0,0,0.005225334139297468,0.0033411177137043628,0.0014982036755579664,0,4,,""
"org.axonframework.axonserver.connector.TargetContextResolver","TargetContextResolver",0.001553118885004001,0.009471055148581129,2.25,0,0.009226610249177244,0.00758540025456672,0.024838600865336683,0.019465516744525634,7,2,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$1","AxonServerQueryBus$1",0.001568514595124365,0.009292497059426814,252,0,0.004489891866478608,0.0033850493653032445,0.00479139969848219,0.0005249968417038633,3,1,""
"org.axonframework.axonserver.connector.query.QuerySerializer","QuerySerializer",0.003271911919551089,0.016197131046079328,311.31666666666666,0,0.008603667136812411,0.00636459802538787,0.009085493816169568,0.024730992542531034,8,14,""
"org.axonframework.axonserver.connector.query.StreamableInstanceResponse","StreamableInstanceResponse",0.0013561523922179873,0.008411102476538763,0,0,0.003109678285982941,0.0023831525704002725,0.0007929580555183037,0.0016051964010375213,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","AxonServerQueryBus$Builder",0.0016399105337768323,0.00971917846681842,24,0,0.004760225669957687,0.0039058261907345126,0.011308673943197978,0.06422953834578173,3,21,""
"org.axonframework.axonserver.connector.query.QueryPriorityCalculator","QueryPriorityCalculator",0.0014505970042654663,0.008880228434486616,1.5,0,0.007816173013634227,0.006527792846551661,0.017442389736411663,0.002156305758314822,5,1,""
"org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage","GrpcBackedQueryMessage",0.0017171550356193618,0.01027519740666636,24.666666666666668,0,0.007157968970380817,0.005887042374440424,0.00331147778086586,0.04432294427460291,2,8,""
"org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage","GrpcBackedResponseMessage",0.0015116960860041152,0.009083029442532926,55.31666666666667,0,0.007157968970380817,0.00582907263751763,0.0022914376638802254,0.05002188704712595,2,11,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter","AxonServerQueryBus$LocalSegmentAdapter",0.001645410139958077,0.009779242492089594,118.5,0,0.004019746121297602,0.0031734837799717915,0.004023911052657191,0.0125871561600125,2,13,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator","AxonServerQueryBus$QueryResponseSpliterator",0.0013143846563083074,0.008126550561944982,1.5,0,0.004019746121297602,0.003405198468668144,0.0039695625574685455,0.0036904080858417387,1,3,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher","AxonServerQueryBus$ActivityFinisher",0.0013143846563083074,0.008126550561944982,5.833333333333332,0,0.003784673248707099,0.0031734837799717915,0.0039695625574685455,0.004731856779691264,1,3,""
"org.axonframework.axonserver.connector.DispatchInterceptors","DispatchInterceptors",0.0014165330188829384,0.008618709073747226,0,0,0.005077574047954865,0.004175636552594462,0.007726155760500151,0.024810260811388957,2,3,""
"org.axonframework.axonserver.connector.command.AxonServerRegistration","AxonServerRegistration",0.001321324993536021,0.008192025735162542,0,0,0.005077574047954865,0.004175636552594462,0.007726155760500151,0.004073268468841748,2,1,""
"org.axonframework.axonserver.connector.query.subscription.AxonServerSubscriptionQueryResult","AxonServerSubscriptionQueryResult",0.0013030783203742615,0.0080827544847772,106.10238095238095,0,0.004019746121297602,0.003405198468668144,0.0039695625574685455,0.022935879286161812,1,13,""
"org.axonframework.axonserver.connector.query.QueryProcessingTask","QueryProcessingTask",0.0017215024535226105,0.010267202332035404,113.83333333333333,0,0.0036318758815232725,0.002708680600076933,0.0006516451507977194,0.016710423346146447,2,17,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse","StreamableFluxResponse",0.0013309234776473814,0.008272455761173058,44.333333333333336,0,0.003109678285982941,0.0023831525704002725,0.0007929580555183037,0.0016088191055493714,1,4,""
"org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse","StreamableMultiInstanceResponse",0.0013561523922179873,0.008411102476538763,2,0,0.003109678285982941,0.0023831525704002725,0.0007929580555183037,0.01164797609798248,1,6,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1","AxonServerQueryBus$LocalSegmentAdapter$1",0.0013908813256251957,0.008575836443493377,0,0,0.002926657263751763,0.0023616623478859844,0.0005972966556090743,0.0011453154267446082,1,4,""
"org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber","StreamableFluxResponse$SendingSubscriber",0.0016575606188200364,0.009507870357097934,12.833333333333334,0,0.00291070589025455,0.002173619027377939,7.634320200128343e-05,0.0013684286228201514,1,2,""
"org.axonframework.axonserver.connector.event.util.GrpcExceptionParser","GrpcExceptionParser",0.0014619495454449905,0.009015228961443992,49,0,0.005923836389280676,0.004876083014305864,0.0044041670947143185,0.0011017712019985556,2,2,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage","GrpcBackedQueryUpdateMessage",0.0013165294139387933,0.008194011496465401,42.06666666666667,0,0.004337094499294781,0.003539920904892281,0.0011178808672969657,0.04592741272516671,1,10,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage","GrpcBackedSubscriptionQueryMessage",0.0013165294139387933,0.008194011496465401,28.56666666666667,0,0.004337094499294781,0.003539920904892281,0.0011178808672969657,0.04505349732281983,1,9,""
"org.axonframework.axonserver.connector.query.subscription.DeserializedResult","DeserializedResult",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.0033745177385779397,,4,""
"org.axonframework.axonserver.connector.query.subscription.DisposableResult","DisposableResult",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.004710759678604381,,2,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",0.0013844582699042165,0.008299164599764538,61.250000000000014,0,0.013892806770098725,0.012120944992947814,0.00019278037096636132,0.00025487935304383734,1,2,""
"org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage","StreamingEventProcessorInfoMessage",0.0013138074892823492,0.008172985436567215,238.06666666666666,0,0.003521055813016322,0.002777476402300098,0.0013262759707569041,0.01018892895938582,1,6,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",0.0013844582699042165,0.008299164599764538,33.74999999999999,0,0.013892806770098725,0.012120944992947814,0.00019278037096636132,0.00025487935304383734,1,2,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService","EventProcessorControlService",0.0018436077047255387,0.010867090648720842,324.15,0,0.00421955806299953,0.003238248755073256,0.0007036281687417732,0.027949354457683328,2,14,""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler",0.0013804911708347103,0.00852863164881836,0,0,0.003168446504130567,0.0025186379206125326,0.0013262759707569041,0.001374630537514127,1,3,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder",0.0043146133251144225,0.019253497451618126,112.75000000000001,0,0.01558533145275035,0.013356413215369492,0.0043686374054680175,0.02947092111639823,4,7,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder","AxonServerEventStore$Builder",0.0034323321903527984,0.017219409388387626,787.8333333333334,0,0.006640808650681712,0.005309881357338422,0.008707907984307412,0.08510239130262315,5,21,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder","AxonServerCommandBus$Builder",0.001618863218581598,0.01002356158165177,7,0,0.0034673248707099195,0.002654940678669211,0.011095704588761036,0.07669971040955495,3,23,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder","AxonServerEventStoreFactory$Builder",0.001903978365525442,0.011454585946530161,2,0,0.0034673248707099195,0.002654940678669211,0.007411741119205265,0.06426664319492494,3,15,""
"org.axonframework.axonserver.connector.ManagedChannelCustomizer","ManagedChannelCustomizer",0.00146681636533747,0.00892328101557303,0,0,0.005782792665726374,0.004407616361071932,0.007073621220852227,0,4,,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration",0.0013271763746443765,0.008267032058149323,226.01666666666665,0,0.004372355430183357,0.0035053513648054422,0.00651091120151768,0.013453323757158324,2,7,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory",0.0014169335707630603,0.008757023304412883,159,0,0.0034673248707099195,0.002654940678669211,0.010388745417734694,0.0015305681593917827,3,4,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore",0.0028414895100843576,0.01096342185121602,939.6261904761905,0,0.007346027268453221,0.006017865538316878,0.016062207772935582,0.02690161029799717,6,16,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus",0.0013631338299818743,0.008481058045683252,275.47738095238094,0,0.0034673248707099195,0.002654940678669211,0.010978729311622843,0.07916464627612416,3,36,""
"org.axonframework.axonserver.connector.command.CommandPriorityCalculator","CommandPriorityCalculator",0.0014196617701961272,0.008811387920819041,0,0,0.00652327221438646,0.005289139633286318,0.017821166385919785,0.00704788075281067,5,1,""
"org.axonframework.axonserver.connector.command.CommandLoadFactorProvider","CommandLoadFactorProvider",0.0013891964285873597,0.008635125348049144,0,0,0.00652327221438646,0.005289139633286318,0.017821166385919785,0,5,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0.003524842718103949,0.016245713173211003,0,0,0.020286788904560413,0.018319836452671115,0.0004209922760468206,0,2,,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.0013844582699042165,0.008299164599764538,33.74999999999999,0,0.013892806770098725,0.012120944992947814,0.00019278037096636132,0.00025487935304383734,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",0.0014884508913022647,0.008603166869087436,0,0,0.013892806770098725,0.012120944992947814,0.00019278037096636132,0.00025487935304383734,1,2,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException",0.003208227423668886,0.01377597359267563,1.4999999999999998,0,0.014433474377056884,0.01261605821731117,0.001670856409891962,0.0012064335743140501,2,2,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",0.0014027049430659765,0.008408435850149878,45,0,0.01480959097320169,0.01277416957340608,0.003949373573997966,0.0001454409021492428,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings",0.0026280350576125336,0.014199212601246491,0,0,0.020557122708039492,0.01852801641236056,0.003149538853916849,0,3,,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",0.0015877578465665117,0.009005357505961355,0,0,0.014880112834978842,0.01338885857535544,0.00038086005588112835,0,1,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",0.0022956739258625752,0.012204932471132149,0,0,0.019111424541607896,0.01753188649771752,4.0132220165692265e-05,0,1,,""
"org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultInstructionAckSource",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,0.00014495669799575298,,1,""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage",0.0013206689945238744,0.008221693073558259,23.2,0,0.0029854254818993896,0.0023062554797392597,0.0017324069321403772,0.047683689604616,1,7,""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer",0.0015844848304835885,0.009586918598474378,151.33333333333331,0,0.003784673248707099,0.002712379299121189,0.008363929305874944,0.03650792984742808,3,17,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask",0.0013078356582488084,0.00815906920601965,1.5,0,0.002726845322049836,0.002197027232288163,0.0037565932030316053,0.02039323769013888,1,6,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException",0.004180040634694371,0.017575708055123578,0,0,0.01536201222378937,0.01382228490832158,5.240027275884988e-05,0,2,,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection",0.0029882911626410253,0.01496346997268133,185.9166666666667,0,0.004689703808180537,0.0037056032824721117,0.002121569904866028,0.025979359704438758,2,6,""
"org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","GrpcMetaDataAwareSerializer",0.0014733046089136469,0.008938843998507627,26.666666666666664,0,0.007181476257639869,0.0057027774764023004,0.005457931854168915,0.02533038929039745,2,5,""
"org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","GrpcBackedDomainEventData",0.001511511186540241,0.00914437926704564,47.5,0,0.008239304184297132,0.006102853423022674,0.0073085959835776,0.010292419838291206,4,4,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder","AxonServerEventScheduler$Builder",0.001503582848649501,0.009256627176025217,62.49999999999999,0,0.004372355430183357,0.0035053513648054422,0.00640163844600158,0.03833092211089066,2,6,""
