"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor",13,"1009,189,189",12,"1009,158,3",,0,102,6,65,3,3,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask",13,"189,189,189",12,"333,88,3",,0,25,6,0,1,7,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",13,"1009,189,189",12,"1009,158,3",,0,0,10,3,2,31,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder",0,"174,174,174",0,"174,244,15",,0,0,10,59,3,17,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",13,"1009,189,189",12,"1009,158,3",,0,102,3,77,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",13,"1020,189,189",12,"1020,158,3",,0,103,4,19,1,3,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",13,"1020,189,189",12,"1020,158,3",,0,103,4,40,3,2,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry",13,"1009,189,189",12,"930,158,3",,0,28,4,11,1,3,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",6,"524,524,524",4,"548,1,32",,0,9,4,49,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",4,"48,48,272",9,"1155,7,11",,0,18,1,14,1,,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,5,84,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",4,"699,48,272",9,"699,7,11",,0,83,3,47,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",4,"699,48,272",9,"699,7,11",,0,83,4,2,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",11,"1022,81,999",10,"1023,40,6",,0,104,7,54,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",11,"81,81,999",10,"447,40,6",,0,24,7,75,1,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",11,"81,81,999",5,"447,13,13",,0,24,8,89,1,7,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",11,"1039,81,999",5,"1039,106,13",,0,105,4,0,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",7,"1030,468,468",5,"1030,13,13",,0,106,1,16,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",7,"1030,468,468",5,"1030,13,13",,0,106,8,5,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",11,"1022,81,999",10,"1023,40,6",,0,104,7,0,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",11,"1022,81,999",10,"1023,40,6",,0,104,2,18,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",7,"1030,468,468",5,"1030,13,13",,0,106,10,89,1,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",7,"1030,468,468",5,"1030,13,13",,0,106,1,40,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",7,"1030,468,468",5,"1030,13,13",,0,106,2,92,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSetException","EventSchedulerNotSetException",7,"1030,468,468",5,"1030,13,13",,0,106,2,79,1,1,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",11,"324,81,999",5,"324,13,13",,0,19,6,1,6,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",11,"324,81,999",5,"324,13,13",,0,19,6,57,11,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",11,"81,81,999",5,"447,13,13",,0,24,10,65,1,19,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",11,"81,81,999",5,"447,13,13",,0,24,2,25,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",7,"468,468,468",5,"1030,13,13",,0,14,9,29,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",11,"1039,81,999",5,"1039,106,13",,0,105,9,17,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",11,"1039,81,999",5,"1039,106,13",,0,105,2,75,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",11,"1039,81,999",5,"1039,106,13",,0,105,4,50,4,,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",11,"81,81,999",10,"447,40,6",,0,24,8,94,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",11,"1039,81,999",5,"1039,106,13",,0,105,9,12,1,10,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",14,"1045,642,642",7,"1045,93,60",,0,76,8,14,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",14,"155,642,642",7,"1057,111,60",,0,37,4,46,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",14,"1045,642,642",7,"1045,93,60",,0,76,4,37,1,3,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",13,"774,642,642",3,"774,4,5",,0,62,5,37,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",14,"1045,642,642",7,"1045,93,60",,0,76,5,50,4,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",14,"1045,642,642",7,"1045,93,60",,0,76,8,12,1,22,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",13,"190,189,189",12,"1049,88,3",,0,40,1,30,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",13,"190,189,189",12,"1049,88,3",,0,40,7,84,1,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",14,"1045,642,642",7,"1045,93,60",,0,76,2,17,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",14,"1045,642,642",7,"1045,93,60",,0,76,6,69,1,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",14,"1045,642,642",7,"1045,93,60",,0,76,2,13,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",14,"1045,642,642",7,"1045,93,60",,0,76,3,94,7,2,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",14,"155,642,642",7,"1057,111,60",,0,37,6,34,1,5,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",14,"1045,642,642",7,"1045,93,60",,0,76,2,12,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",14,"1045,642,642",7,"1045,93,60",,0,76,1,13,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",14,"1045,642,642",7,"1045,93,60",,0,76,3,11,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",14,"1045,642,642",7,"1045,93,60",,0,76,3,1,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",14,"155,642,642",7,"1057,111,60",,0,0,7,61,2,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",14,"155,642,642",7,"1057,111,60",,0,37,8,83,1,17,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",14,"155,642,642",7,"1057,111,60",,0,37,8,0,2,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",14,"155,642,642",7,"1057,111,60",,0,37,3,89,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",14,"155,642,642",7,"1057,111,60",,0,37,8,78,2,8,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",0,"117,174,174",0,"117,244,15",,0,0,3,88,2,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",2,"1061,608,608",1,"1061,86,7",,0,107,2,63,1,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",2,"1061,608,608",1,"1061,86,7",,0,107,2,24,1,1,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",4,"577,48,272",9,"577,7,11",,0,0,2,72,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",4,"577,48,272",9,"577,7,11",,0,0,2,83,1,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",2,"1061,608,608",1,"1061,86,7",,0,107,2,30,1,2,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",4,"48,48,272",9,"1155,7,11",,0,18,4,89,2,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",11,"553,999,999",7,"553,37,21",,0,73,1,23,,1,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",7,"468,468,468",5,"1030,13,13",,0,14,6,62,1,5,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",2,"239,353,10",1,"552,86,7",,0,0,4,66,3,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",4,"1067,48,272",9,"1067,7,11",,0,108,2,3,3,,""
"org.axonframework.messaging.Headers","Headers",3,"10,10,10",2,"281,184,36",,0,4,5,74,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",4,"48,48,272",7,"1155,7,21",,0,18,3,53,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",4,"48,48,272",7,"1155,7,21",,0,18,3,4,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",4,"719,48,272",9,"887,39,11",,0,20,2,99,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",4,"1067,48,272",9,"1067,7,11",,0,108,2,32,1,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",4,"48,48,272",9,"1155,7,11",,0,18,1,94,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,4,76,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",4,"1067,48,272",9,"1067,7,11",,0,108,3,31,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",6,"524,524,524",4,"548,1,32",,0,9,3,72,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",6,"524,524,524",4,"548,1,32",,0,9,6,88,1,6,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",6,"524,524,524",4,"548,1,32",,0,9,6,60,3,3,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",6,"524,524,524",4,"548,1,32",,0,9,2,9,1,1,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",6,"524,524,524",4,"548,1,32",,0,9,4,40,4,1,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",4,"48,48,272",9,"1155,7,11",,0,18,6,69,1,10,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",6,"524,524,524",4,"548,1,32",,0,9,3,87,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",11,"553,999,999",7,"553,37,21",,0,9,3,8,2,1,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",6,"61,524,524",4,"146,1,32",,0,21,8,88,4,7,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",6,"147,524,524",4,"147,1,32",,0,26,6,58,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",2,"167,524,524",4,"167,1,32",,0,16,6,92,4,3,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,3,63,1,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",6,"147,524,524",4,"147,1,32",,0,26,5,72,3,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,4,81,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,3,92,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,3,85,1,2,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,4,89,2,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",6,"524,524,524",4,"548,1,32",,0,9,6,71,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",6,"524,524,524",4,"548,1,32",,0,9,6,97,1,8,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",4,"48,48,272",9,"1155,7,11",,0,18,3,18,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",4,"577,48,272",9,"577,7,11",,0,0,3,60,3,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",4,"48,48,272",9,"1155,7,11",,0,18,1,42,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,3,44,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",4,"715,48,272",9,"717,7,11",,0,84,3,70,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",4,"715,48,272",9,"717,7,11",,0,84,4,59,1,4,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",4,"719,48,272",9,"1155,7,11",,0,18,3,46,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",4,"719,48,272",9,"1155,7,11",,0,18,4,92,1,6,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",4,"48,48,272",9,"1155,7,11",,0,18,5,34,2,4,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",4,"48,48,272",9,"1155,7,11",,0,18,4,83,1,3,""
"org.axonframework.messaging.annotation.SourceId","SourceId",4,"48,48,272",9,"1155,7,11",,0,18,1,4,1,,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider",4,"1069,272,272",10,"1069,40,6",,0,0,7,50,10,1,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",4,"48,48,272",9,"1155,7,11",,0,18,4,69,1,3,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",4,"1069,272,272",10,"1069,40,6",,0,0,2,0,,2,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",4,"48,48,272",7,"1155,7,21",,0,18,3,0,,3,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",4,"48,48,272",9,"1155,7,11",,0,24,5,9,1,5,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",11,"179,999,999",7,"983,7,21",,0,23,3,38,1,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",11,"179,999,999",7,"983,7,21",,0,23,3,69,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",11,"179,999,999",7,"983,7,21",,0,23,5,53,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",11,"179,999,999",7,"983,37,21",,0,23,4,81,1,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",11,"179,999,999",7,"983,37,21",,0,23,6,37,1,10,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",4,"48,48,272",9,"1155,7,11",,0,18,5,63,,6,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",2,"239,353,10",1,"552,86,7",,0,0,2,59,1,1,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor",4,"1069,272,272",10,"1069,40,6",,0,0,7,39,2,5,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",4,"48,48,272",9,"1155,7,11",,0,18,3,49,,3,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",4,"48,48,272",9,"1155,7,11",,0,18,5,64,,5,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",4,"272,272,272",10,"1077,40,6",,0,0,6,94,1,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor","BeanValidationInterceptor",4,"48,48,272",9,"1155,7,11",,0,18,5,26,,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",2,"239,353,10",1,"552,86,7",,0,0,2,28,1,1,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",10,"1085,169,169",6,"1085,11,34",,0,109,5,38,4,4,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",10,"1085,169,169",6,"1085,11,34",,0,109,1,94,1,,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",10,"169,169,169",6,"1092,11,34",,0,32,7,30,,8,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage",10,"169,169,169",6,"1092,11,34",,0,32,7,24,6,2,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",10,"1085,169,169",6,"1085,11,34",,0,109,4,67,2,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",10,"1085,169,169",6,"1085,11,34",,0,109,5,53,3,3,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",10,"819,169,169",6,"819,11,34",,0,15,5,79,2,4,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",10,"819,169,169",6,"819,11,34",,0,15,5,61,3,5,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",10,"819,169,169",6,"819,11,34",,0,15,5,84,3,4,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",4,"361,272,272",10,"361,40,6",,0,65,9,0,4,8,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",4,"684,48,272",9,"684,7,11",,0,66,8,83,3,5,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",4,"199,272,272",13,"759,148,64",,0,42,3,15,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",4,"199,272,272",13,"759,148,64",,0,42,3,95,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",4,"199,272,272",13,"759,148,64",,0,42,3,84,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",4,"199,272,272",13,"759,148,64",,0,42,3,67,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",10,"169,169,169",6,"1092,11,34",,0,0,3,34,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",10,"169,169,169",6,"1092,244,15",,0,0,4,40,1,5,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",2,"239,353,10",1,"552,86,7",,0,0,1,14,,1,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder",10,"819,169,169",6,"819,11,34",,0,15,7,17,2,6,""
"org.axonframework.queryhandling.QueryBus","QueryBus",10,"169,169,169",6,"1092,11,34",,0,0,8,62,9,13,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",10,"169,169,169",6,"1092,11,34",,0,32,7,20,21,2,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway",10,"819,169,169",6,"819,11,34",,0,15,6,44,3,6,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway",10,"819,169,169",6,"819,11,34",,0,15,8,0,2,21,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",10,"169,169,169",6,"1092,11,34",,0,32,2,24,1,1,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",10,"819,169,169",6,"819,11,34",,0,15,7,75,4,6,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",10,"819,169,169",6,"819,11,34",,0,15,6,71,6,,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",10,"819,169,169",6,"819,11,34",,0,15,6,89,6,1,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage",10,"132,169,169",6,"1094,11,34",,0,17,7,47,7,3,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",10,"132,169,169",6,"1094,11,34",,0,17,8,48,10,2,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",10,"819,169,169",6,"819,11,34",,0,15,6,49,1,5,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",10,"819,169,169",6,"843,11,34",,0,6,4,7,2,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",10,"819,169,169",6,"819,11,34",,0,15,7,88,1,8,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",10,"169,169,169",6,"1092,11,34",,0,32,7,82,6,3,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",4,"48,48,272",9,"1155,7,11",,0,18,8,31,3,6,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",10,"132,169,169",6,"1094,11,34",,0,17,2,95,1,1,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",10,"132,169,169",6,"1094,11,34",,0,17,2,50,3,,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",4,"48,48,272",9,"1155,7,11",,0,18,8,34,2,6,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder",10,"143,169,169",6,"150,11,34",,0,35,6,2,3,3,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler",10,"143,169,169",6,"150,11,34",,0,35,6,53,3,4,""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler",10,"169,169,169",6,"1092,11,34",,0,32,6,38,4,2,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",10,"169,169,169",6,"1092,11,34",,0,32,4,81,2,2,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",10,"169,169,169",6,"1092,11,34",,0,0,6,12,1,5,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",10,"132,169,169",6,"1094,11,34",,0,17,8,27,7,6,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",10,"228,169,169",6,"1108,11,34",,0,48,3,11,2,1,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",6,"524,524,524",6,"1092,11,34",,0,0,4,91,2,2,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",10,"169,169,169",6,"1092,11,34",,0,0,3,82,1,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",10,"169,169,169",6,"1092,11,34",,0,32,4,35,6,3,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",10,"132,169,169",6,"1094,11,34",,0,17,5,40,3,2,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",10,"169,169,169",6,"1092,11,34",,0,32,4,74,5,1,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder",10,"169,169,169",6,"1092,11,34",,0,32,10,35,2,18,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus",10,"169,169,169",6,"1092,11,34",,0,32,10,8,4,42,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder",10,"132,169,169",6,"1094,11,34",,0,17,9,1,3,8,""
