"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",8,"747,62,266",2,"747,29,15,4",,0,0,5,44,1,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1","ReplayParameterResolverFactory$1",8,"745,62,266",2,"745,29,15,4",,0,48,3,36,2,1,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",8,"745,62,266",2,"745,29,15,4",,0,48,4,68,1,6,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",7,"247,200,200",6,"248,14,24,5",,0,0,8,97,10,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",7,"247,200,200",6,"248,14,24,5",,0,0,6,77,12,,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",7,"1098,200,200",6,"1099,209,24,5",,0,0,4,78,4,,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",7,"1098,200,200",6,"1099,209,24,5",,0,0,4,75,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData","DbSchedulerBinaryEventData",7,"1086,55,55",6,"1086,14,24,5",,0,0,2,41,2,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",7,"1086,55,55",6,"1086,14,24,5",,0,0,9,79,2,7,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",7,"1086,55,55",6,"1086,14,24,5",,0,0,10,43,3,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",7,"1086,55,55",6,"1086,14,24,5",,0,0,1,34,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",7,"1086,55,55",6,"1086,14,24,5",,0,0,2,68,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",7,"1086,55,55",6,"1086,14,24,5",,0,0,2,9,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier","DbSchedulerEventSchedulerSupplier",7,"1086,55,55",6,"1086,14,24,5",,0,0,1,37,,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",7,"1092,200,200",6,"1092,14,24,5",,0,0,7,56,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",7,"1092,200,200",6,"1092,14,24,5",,0,0,8,32,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",7,"1092,200,200",6,"1092,14,24,5",,0,0,8,51,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",7,"246,200,200",6,"251,14,24,5",,0,0,3,71,2,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",7,"55,55,55",6,"1095,14,24,5",,0,0,9,66,2,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",7,"55,55,55",6,"1095,14,24,5",,0,0,10,95,2,19,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",7,"55,55,55",6,"1095,14,24,5",,0,0,2,59,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",7,"200,200,200",7,"1019,48,0,27",,0,0,8,42,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",7,"1098,200,200",6,"1099,209,24,5",,0,0,10,49,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",7,"55,55,55",6,"1086,14,24,5",,0,0,10,69,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",7,"1098,200,200",6,"1099,209,24,5",,0,0,10,11,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",7,"1098,200,200",6,"1099,209,24,5",,0,0,2,48,1,1,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",3,"1110,1110,680",15,"1110,37,13,19",,0,27,8,18,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",3,"1118,1110,680",15,"1116,70,13,19",,0,40,4,46,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",3,"1110,1110,680",15,"1110,37,13,19",,0,27,4,65,1,3,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",3,"1110,1110,680",15,"1110,37,13,19",,0,0,5,19,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",3,"1110,1110,680",15,"1110,37,13,19",,0,27,5,49,4,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",3,"9,1110,680",3,"1105,63,40,2",,0,1,1,9,1,,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",3,"1110,1110,680",15,"1110,37,13,19",,0,27,2,86,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",3,"1110,1110,680",15,"1110,37,13,19",,0,27,3,65,8,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",3,"1110,1110,680",15,"1110,37,13,19",,0,27,8,72,2,22,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",3,"9,1110,680",3,"1105,63,40,2",,0,1,8,5,2,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",3,"1110,1110,680",15,"1110,37,13,19",,0,27,2,97,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",3,"1110,1110,680",15,"1110,37,13,19",,0,0,7,93,2,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",3,"1110,1110,680",15,"1110,37,13,19",,0,27,2,23,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",3,"1110,1110,680",15,"1110,37,13,19",,0,27,1,89,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",3,"1110,1110,680",15,"1110,37,13,19",,0,27,3,28,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",3,"1110,1110,680",15,"1110,37,13,19",,0,27,3,32,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",3,"1118,1110,680",15,"1116,70,13,19",,0,0,8,45,3,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",3,"1118,1110,680",15,"1116,70,13,19",,0,40,9,13,3,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",3,"1118,1110,680",15,"1116,70,13,19",,0,40,3,0,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",3,"1118,1110,680",15,"1116,70,13,19",,0,40,8,47,2,8,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",3,"1118,1110,680",15,"1116,70,13,19",,0,0,7,82,2,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",3,"1118,1110,680",15,"1116,70,13,19",,0,40,9,71,2,17,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",14,"354,322,322",11,"1239,142,16,18",,0,0,3,35,2,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",2,"140,19,192",2,"41,215,41,7",,0,0,2,98,1,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",2,"140,19,192",2,"41,215,41,7",,0,0,4,9,4,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",2,"140,19,192",2,"41,215,41,7",,0,0,4,37,3,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",14,"798,62,266",13,"798,12,36,17",,0,0,2,24,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",14,"798,62,266",13,"798,12,36,17",,0,0,2,29,1,1,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",8,"62,62,266",6,"168,14,24,5",,0,0,4,50,2,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",2,"107,192,192",11,"107,227,48,1",,0,14,2,32,1,1,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",7,"55,55,55",6,"1086,14,24,5",,0,0,6,94,1,5,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",7,"56,55,55",6,"168,14,24,5",,0,0,6,75,5,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",8,"1124,62,266",2,"1124,29,15,4",,0,69,2,27,3,,""
"org.axonframework.messaging.Headers","Headers",15,"227,227,227",14,"227,244,26,3",,0,0,5,86,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",7,"56,55,55",6,"168,14,24,5",,0,0,3,57,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",7,"56,55,55",6,"168,14,24,5",,0,0,3,98,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",11,"766,62,266",6,"766,15,15,4",,0,0,2,33,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",8,"1124,62,266",2,"1124,29,15,4",,0,69,2,91,1,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",8,"62,62,266",2,"1201,29,15,4",,0,0,1,64,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",8,"62,62,266",2,"1201,29,15,4",,0,0,4,98,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",8,"1124,62,266",2,"1124,29,15,4",,0,69,3,58,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",14,"704,704,704",13,"1236,12,36,17",,0,0,3,59,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",14,"704,704,704",13,"1236,12,36,17",,0,0,6,27,1,6,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",14,"704,704,704",13,"1236,12,36,17",,0,0,6,36,3,3,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",14,"704,704,704",13,"1236,12,36,17",,0,46,2,88,1,1,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",14,"704,704,704",13,"1236,12,36,17",,0,46,4,78,4,1,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",8,"62,62,266",2,"1201,29,15,4",,0,0,6,65,1,10,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",14,"704,704,704",13,"1236,12,36,17",,0,46,3,49,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",14,"1236,704,704",11,"107,227,48,1",,0,14,3,21,2,1,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",14,"335,704,704",13,"504,12,36,17",,0,0,8,0,4,7,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",14,"510,704,704",13,"510,12,36,17",,0,33,6,68,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",14,"507,322,322",13,"507,12,36,17",,0,0,6,9,4,3,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",8,"62,62,266",2,"1201,29,15,4",,0,0,3,63,1,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",14,"510,704,704",13,"510,12,36,17",,0,33,5,6,3,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",8,"62,62,266",2,"1201,29,15,4",,0,0,4,42,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",8,"62,62,266",2,"1201,29,15,4",,0,0,3,43,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",8,"62,62,266",2,"1201,29,15,4",,0,0,3,68,1,2,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",8,"62,62,266",2,"1201,29,15,4",,0,0,4,15,2,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",14,"704,704,704",13,"1236,12,36,17",,0,46,6,86,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",14,"704,704,704",13,"1236,12,36,17",,0,46,6,28,1,8,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",8,"62,62,266",2,"1201,29,15,4",,0,0,3,84,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",14,"798,62,266",13,"798,12,36,17",,0,0,3,44,3,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",8,"62,62,266",2,"1201,29,15,4",,0,0,1,84,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",8,"62,62,266",2,"1201,29,15,4",,0,0,3,77,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",14,"763,62,266",13,"763,12,36,17",,0,49,3,71,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",14,"763,62,266",13,"763,12,36,17",,0,49,4,12,1,4,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",11,"766,62,266",6,"766,15,15,4",,0,0,3,43,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",11,"766,62,266",6,"766,15,15,4",,0,0,4,53,1,6,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",8,"62,62,266",2,"1201,29,15,4",,0,0,5,25,2,4,""
"org.axonframework.messaging.annotation.SourceId","SourceId",15,"227,227,227",2,"1201,29,15,4",,0,0,1,30,1,,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",15,"227,227,227",2,"1201,29,15,4",,0,0,4,89,1,3,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider",0,"603,642,1357",0,"603,1,23,9",,0,0,9,62,12,1,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",8,"62,62,266",0,"603,1,23,9",,0,0,5,93,2,3,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",0,"603,642,1357",0,"603,1,23,9",,0,0,2,41,,2,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",7,"56,55,55",6,"168,14,24,5",,0,0,3,61,,3,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",3,"680,680,680",7,"1050,48,0,27",,0,0,5,24,1,5,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",3,"681,680,680",7,"1024,48,0,27",,0,43,3,45,1,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",3,"681,680,680",7,"1024,48,0,27",,0,43,3,42,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",3,"681,680,680",7,"1024,48,0,27",,0,43,5,72,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",3,"680,680,680",7,"1050,48,0,27",,0,42,4,81,1,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",3,"680,680,680",7,"1050,48,0,27",,0,42,7,86,1,10,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",8,"62,62,266",2,"1201,29,15,4",,0,0,5,46,,6,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",14,"354,322,322",11,"1239,142,16,18",,0,0,2,94,1,1,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor",0,"603,642,1357",0,"603,1,23,9",,0,0,9,42,4,5,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",8,"62,62,266",2,"1201,29,15,4",,0,0,3,95,,3,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",8,"62,62,266",2,"1201,29,15,4",,0,0,5,78,,5,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",8,"266,266,266",3,"429,84,26,3",,0,0,6,51,1,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor","BeanValidationInterceptor",8,"62,62,266",2,"1201,29,15,4",,0,0,5,56,,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",14,"354,322,322",11,"1239,142,16,18",,0,0,2,51,1,1,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",2,"144,19,192",2,"144,215,41,7",,0,0,5,61,4,4,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",2,"144,19,192",2,"144,215,41,7",,0,0,2,27,2,,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",2,"41,19,192",2,"41,215,41,7",,0,0,8,25,2,8,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage",2,"41,19,192",2,"41,215,41,7",,0,0,9,88,18,2,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",2,"144,19,192",2,"144,215,41,7",,0,0,5,33,3,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",2,"144,19,192",2,"144,215,41,7",,0,0,5,85,5,3,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",2,"19,19,192",2,"104,215,41,7",,0,0,5,58,2,4,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",2,"19,19,192",2,"104,215,41,7",,0,0,5,42,3,5,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",2,"19,19,192",2,"104,215,41,7",,0,0,5,38,3,4,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",8,"297,266,266",12,"817,40,4,22",,0,0,10,8,4,8,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",8,"730,62,266",2,"816,40,4,22",,0,0,8,51,3,5,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",8,"677,266,266",12,"815,40,4,22",,0,41,3,75,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",8,"677,266,266",12,"815,40,4,22",,0,41,3,86,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",8,"677,266,266",12,"815,40,4,22",,0,41,3,23,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",8,"677,266,266",12,"815,40,4,22",,0,41,3,79,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",2,"1143,19,192",2,"19,215,41,7",,0,0,3,81,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",2,"1143,19,192",0,"19,215,41,7",,0,0,4,60,1,5,""
