"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder","DbSchedulerEventScheduler$Builder",3,"1005,235,235",3,"1005,30,20,11",,0,4,9,23,2,7,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler","DbSchedulerEventScheduler",3,"1005,235,235",3,"1005,30,20,11",,0,4,10,76,3,22,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData","DbSchedulerHumanReadableEventData",3,"1005,235,235",3,"1005,30,20,11",,0,4,1,37,1,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerScheduleToken","DbSchedulerScheduleToken",3,"1005,235,235",3,"1005,30,20,11",,0,4,2,8,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",3,"1005,235,235",3,"1005,30,20,11",,0,4,2,9,1,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier","DbSchedulerEventSchedulerSupplier",3,"1005,235,235",3,"1005,30,20,11",,0,4,1,65,,1,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder","SimpleEventScheduler$Builder",3,"1011,401,235",3,"1011,30,20,11",,0,129,7,81,1,6,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",3,"1011,401,235",3,"1011,30,20,11",,0,129,8,65,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",3,"1011,401,235",3,"1011,30,20,11",,0,129,8,66,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",3,"401,401,235",3,"401,30,20,11",,0,67,3,82,2,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",3,"235,235,235",3,"1014,30,20,11",,0,4,9,27,2,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",3,"235,235,235",3,"1014,30,20,11",,0,4,10,95,2,19,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",3,"235,235,235",3,"1014,30,20,11",,0,4,2,21,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",4,"9,1357,1357",4,"926,2,40,16",,0,6,8,30,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",3,"1018,235,235",3,"1018,31,20,11",,0,128,10,35,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",3,"235,235,235",3,"1005,30,20,11",,0,4,10,12,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",3,"1018,235,235",3,"1018,31,20,11",,0,128,10,85,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",3,"1018,235,235",3,"1018,31,20,11",,0,128,2,90,1,1,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",9,"1029,956,972",11,"1029,24,1,5",,0,88,8,70,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",9,"1039,956,972",11,"1036,23,1,5",,0,90,4,98,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",9,"1029,956,972",11,"1029,24,1,5",,0,88,4,32,1,3,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",9,"1029,956,972",11,"1029,24,1,5",,0,10,5,49,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",9,"1029,956,972",11,"1029,24,1,5",,0,88,5,30,4,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",9,"196,956,972",10,"1024,16,22,14",,0,50,1,50,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",9,"196,956,972",10,"1024,16,22,14",,0,50,8,9,2,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",9,"1029,956,972",11,"1029,24,1,5",,0,88,2,22,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",9,"1029,956,972",11,"1029,24,1,5",,0,88,7,10,2,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",9,"1029,956,972",11,"1029,24,1,5",,0,88,8,91,2,22,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",9,"1029,956,972",11,"1029,24,1,5",,0,88,2,90,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",9,"1029,956,972",11,"1029,24,1,5",,0,88,3,92,8,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",9,"1029,956,972",11,"1029,24,1,5",,0,88,2,22,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",9,"1029,956,972",11,"1029,24,1,5",,0,88,1,70,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",9,"1029,956,972",11,"1029,24,1,5",,0,88,3,72,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",9,"1029,956,972",11,"1029,24,1,5",,0,88,3,46,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",9,"1039,956,972",11,"1036,23,1,5",,0,90,8,0,3,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",9,"1039,956,972",11,"1036,23,1,5",,0,90,9,50,3,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",9,"1039,956,972",11,"1036,23,1,5",,0,90,3,83,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",9,"1039,956,972",11,"1036,23,1,5",,0,90,8,58,2,8,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",9,"1039,956,972",11,"1036,23,1,5",,0,90,7,11,2,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",9,"1039,956,972",11,"1036,23,1,5",,0,90,9,57,2,17,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",2,"195,195,195",2,"114,39,44,9",,0,16,3,65,2,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",0,"301,218,218",12,"220,36,7,1",,0,49,2,16,1,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",0,"301,218,218",12,"220,36,7,1",,0,49,4,94,4,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",0,"301,218,218",12,"220,36,7,1",,0,49,4,30,3,2,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",1,"678,13,578",0,"1249,17,33,24",,0,94,2,21,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",1,"678,13,578",0,"1249,17,33,24",,0,94,2,25,1,1,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",3,"392,235,235",3,"336,30,20,11",,0,8,4,25,2,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",7,"285,285,401",7,"285,219,18,22",,0,10,2,98,1,1,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",3,"235,235,235",3,"1005,30,20,11",,0,4,6,45,1,5,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",0,"392,235,235",3,"336,30,20,11",,0,11,6,48,5,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",1,"1048,13,578",0,"1048,17,33,24",,0,130,2,12,3,,""
"org.axonframework.messaging.Headers","Headers",11,"77,77,538",9,"105,217,17,19",,0,25,5,90,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",3,"392,235,235",3,"336,30,20,11",,0,8,3,80,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",3,"392,235,235",3,"336,30,20,11",,0,8,3,59,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",3,"641,13,578",3,"639,69,20,11",,0,18,2,41,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",1,"1048,13,578",0,"1048,17,33,24",,0,130,2,96,1,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",0,"13,13,578",0,"1137,17,33,24",,0,2,1,35,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",0,"13,13,578",0,"1137,17,33,24",,0,2,4,37,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",1,"1048,13,578",0,"1048,17,33,24",,0,130,3,50,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",1,"578,578,578",1,"1181,41,36,8",,0,21,3,85,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",1,"578,578,578",1,"1181,41,36,8",,0,21,6,46,1,6,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",1,"578,578,578",1,"1181,41,36,8",,0,21,6,8,3,3,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",1,"578,578,578",1,"1181,41,36,8",,0,21,2,78,1,1,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",1,"578,578,578",1,"1181,41,36,8",,0,21,4,92,4,1,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0,"13,13,578",0,"1137,17,33,24",,0,2,6,53,1,10,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",1,"578,578,578",1,"1181,41,36,8",,0,21,3,82,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",1,"1181,578,578",7,"285,219,18,22",,0,10,3,51,2,1,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",1,"87,578,578",1,"87,41,36,8",,0,24,8,9,4,7,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",1,"83,578,578",1,"83,41,36,8",,0,23,6,16,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",1,"1,578,578",1,"69,41,36,8",,0,1,6,95,4,3,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0,"13,13,578",0,"1137,17,33,24",,0,2,3,74,1,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",1,"83,578,578",1,"83,41,36,8",,0,23,5,53,3,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0,"13,13,578",0,"1137,17,33,24",,0,2,4,29,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0,"13,13,578",0,"1137,17,33,24",,0,2,3,37,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0,"13,13,578",0,"1137,17,33,24",,0,2,3,0,1,2,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0,"13,13,578",0,"1137,17,33,24",,0,2,4,52,2,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",1,"578,578,578",1,"1181,41,36,8",,0,21,6,16,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",1,"578,578,578",1,"1181,41,36,8",,0,21,6,31,1,8,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0,"13,13,578",0,"1137,17,33,24",,0,2,3,6,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",1,"678,13,578",0,"1249,17,33,24",,0,94,3,72,3,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",0,"13,13,578",0,"1137,17,33,24",,0,2,1,34,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",0,"13,13,578",0,"1137,17,33,24",,0,2,3,89,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",1,"637,13,578",0,"637,17,33,24",,0,98,3,60,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",1,"637,13,578",0,"637,17,33,24",,0,98,4,7,1,4,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",0,"13,13,578",0,"1137,17,33,24",,0,2,5,43,2,4,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",11,"77,77,538",0,"1137,17,33,24",,0,2,4,10,1,3,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",3,"641,13,578",3,"639,69,20,11",,0,99,3,73,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",3,"641,13,578",3,"639,69,20,11",,0,99,4,0,1,6,""
"org.axonframework.messaging.annotation.SourceId","SourceId",11,"77,77,538",0,"1137,17,33,24",,0,2,1,71,1,,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider",4,"195,195,195",4,"1327,44,13,17",,0,16,9,0,12,1,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",0,"13,13,578",0,"1137,17,33,24",,0,2,5,50,2,3,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",4,"195,195,195",4,"1327,44,13,17",,0,16,2,37,,2,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",3,"392,235,235",3,"336,30,20,11",,0,8,3,93,,3,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",9,"646,972,972",8,"972,2,40,16",,0,27,5,76,1,5,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",9,"927,972,972",8,"941,2,40,16",,0,124,3,55,1,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",9,"927,972,972",8,"941,2,40,16",,0,124,3,80,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",9,"927,972,972",8,"941,2,40,16",,0,124,5,32,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",9,"646,972,972",8,"972,2,40,16",,0,100,4,63,1,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",9,"646,972,972",8,"972,2,40,16",,0,100,6,86,1,9,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",0,"13,13,578",0,"1137,17,33,24",,0,2,5,39,,6,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",2,"1184,108,77",2,"114,39,44,9",,0,20,2,42,1,1,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor",4,"195,195,195",4,"1327,44,13,17",,0,16,9,45,4,5,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",0,"13,13,578",0,"1137,17,33,24",,0,2,3,83,,3,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",0,"13,13,578",0,"1137,17,33,24",,0,2,5,1,,5,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",8,"93,93,1357",0,"492,48,33,24",,0,27,6,45,1,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor","BeanValidationInterceptor",0,"13,13,578",0,"1137,17,33,24",,0,2,5,42,,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",2,"1184,108,77",2,"114,39,44,9",,0,20,2,67,1,1,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",0,"302,218,218",12,"302,36,7,1",,0,65,5,55,4,4,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",0,"302,218,218",12,"302,36,7,1",,0,65,2,42,2,,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",0,"218,218,218",12,"220,36,7,1",,0,11,8,68,2,8,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage",0,"218,218,218",12,"220,36,7,1",,0,11,9,0,18,2,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",0,"302,218,218",12,"302,36,7,1",,0,65,5,95,3,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",0,"302,218,218",12,"302,36,7,1",,0,65,5,0,5,3,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",0,"280,218,218",12,"300,36,7,1",,0,11,5,30,2,4,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",0,"280,218,218",12,"300,36,7,1",,0,11,5,55,3,5,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",0,"280,218,218",12,"300,36,7,1",,0,11,5,65,3,4,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",8,"443,93,1357",0,"697,48,33,24",,0,78,10,87,4,8,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",8,"605,93,1357",0,"698,17,33,24",,0,95,8,21,3,5,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",8,"669,93,1357",4,"693,48,33,24",,0,102,3,19,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",8,"669,93,1357",4,"693,48,33,24",,0,102,3,69,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",8,"669,93,1357",4,"693,48,33,24",,0,102,3,74,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",8,"669,93,1357",4,"693,48,33,24",,0,102,3,2,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0,"1070,218,218",12,"1070,36,7,1",,0,11,3,59,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",0,"1070,218,218",12,"1070,36,7,1",,0,11,4,16,1,5,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0,"672,218,218",12,"300,36,7,1",,0,11,2,58,1,1,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",2,"1184,108,77",2,"114,39,44,9",,0,20,1,39,,1,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",0,"281,836,836",12,"220,36,7,1",,0,49,9,93,6,3,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",0,"281,836,836",12,"220,36,7,1",,0,49,10,79,6,8,""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory",0,"218,218,218",12,"220,36,7,1",,0,49,10,20,12,4,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",0,"201,218,218",12,"300,36,7,1",,0,11,10,76,32,2,""
