"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",7,"223,909,909",7,"703,47,13,6",,0,14,3,77,2,1,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",9,"73,184,301",1,"73,18,19,7",,0,2,8,39,4,7,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",9,"86,184,301",1,"86,18,19,7",,0,16,6,29,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",1,"3,184,301",1,"94,18,19,7",,0,2,6,9,4,3,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0,"11,214,819",0,"1085,56,4,5",,0,1,3,53,1,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",9,"86,184,301",1,"86,18,19,7",,0,16,5,51,3,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0,"11,214,819",0,"1085,56,4,5",,0,1,4,39,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0,"11,214,819",0,"1085,56,4,5",,0,1,3,60,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0,"11,214,819",0,"1085,56,4,5",,0,1,3,14,1,2,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0,"11,214,819",0,"1085,56,4,5",,0,1,4,65,2,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",9,"184,184,301",1,"184,18,19,7",,0,2,6,43,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",9,"184,184,301",1,"184,18,19,7",,0,2,6,9,1,8,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0,"11,214,819",0,"1085,56,4,5",,0,2,3,8,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",9,"321,184,301",0,"321,56,19,7",,0,35,3,62,3,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",0,"11,214,819",0,"1085,56,4,5",,0,1,1,55,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",0,"11,214,819",0,"1085,56,4,5",,0,1,3,70,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",9,"616,184,301",0,"618,56,4,5",,0,66,3,63,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",9,"616,184,301",0,"618,56,4,5",,0,66,4,52,1,4,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",8,"621,214,819",0,"621,56,4,5",,0,67,3,12,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",8,"621,214,819",0,"621,56,4,5",,0,67,4,70,1,6,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",0,"11,214,819",0,"1085,56,4,5",,0,1,5,47,2,4,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",1,"82,82,82",0,"1085,56,4,5",,0,1,4,78,1,3,""
"org.axonframework.messaging.annotation.SourceId","SourceId",1,"82,82,82",0,"1085,56,4,5",,0,1,1,49,1,,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider",3,"399,399,399",4,"372,193,5,13",,0,5,7,24,10,1,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",0,"11,214,819",0,"1085,56,4,5",,0,1,4,60,1,3,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",3,"399,399,399",4,"372,193,5,13",,0,5,2,23,,2,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",0,"11,214,819",3,"1085,56,4,5",,0,4,3,74,,3,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",5,"11,214,819",7,"918,47,13,6",,0,5,5,1,1,5,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",0,"925,909,909",7,"918,47,13,6",,0,60,3,28,1,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",0,"925,909,909",7,"918,47,13,6",,0,60,3,96,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",0,"925,909,909",7,"918,47,13,6",,0,60,5,71,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",7,"925,909,909",7,"918,47,13,6",,0,58,4,5,1,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",7,"925,909,909",7,"918,47,13,6",,0,58,5,4,1,9,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",0,"11,214,819",0,"1085,56,4,5",,0,5,5,68,,6,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",0,"59,265,265",2,"120,141,3,4",,0,14,2,41,1,1,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor",3,"399,399,399",4,"372,104,1,18",,0,5,7,66,2,5,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",0,"11,214,819",0,"1085,56,4,5",,0,1,3,41,,3,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",0,"11,214,819",0,"1085,56,4,5",,0,1,5,36,,5,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",5,"504,504,504",9,"819,193,5,13",,0,5,6,89,1,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor","BeanValidationInterceptor",0,"11,214,819",0,"1085,56,4,5",,0,5,5,61,,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",0,"59,265,265",2,"120,141,3,4",,0,14,2,10,1,1,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",0,"1013,413,413",0,"1013,24,4,5",,0,92,5,41,4,4,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",0,"1013,413,413",0,"1013,24,4,5",,0,92,1,16,1,,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",0,"413,413,413",0,"413,24,4,5",,0,12,7,3,,8,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage",0,"413,413,413",0,"413,24,4,5",,0,12,7,81,6,2,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",0,"1013,413,413",0,"1013,24,4,5",,0,92,4,46,2,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",0,"1013,413,413",0,"1013,24,4,5",,0,92,5,69,3,3,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",0,"413,413,413",0,"413,24,4,5",,0,51,5,10,2,4,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",0,"413,413,413",0,"413,24,4,5",,0,51,5,82,3,5,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",0,"413,413,413",0,"413,24,4,5",,0,51,5,29,3,4,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",5,"541,819,819",0,"541,193,5,13",,0,38,9,5,4,8,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",5,"587,819,819",0,"587,56,4,5",,0,5,8,56,3,5,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",5,"518,819,819",0,"658,193,5,13",,0,61,3,34,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",5,"518,819,819",0,"658,193,5,13",,0,61,3,53,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",5,"518,819,819",0,"658,193,5,13",,0,61,3,27,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",5,"518,819,819",0,"658,193,5,13",,0,61,3,63,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0,"1018,413,413",0,"1018,24,4,5",,0,5,3,39,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",0,"1018,413,413",0,"1018,24,4,5",,0,5,4,31,1,5,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0,"544,413,413",0,"413,24,4,5",,0,5,2,28,1,1,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",0,"59,265,265",2,"120,141,3,4",,0,14,1,54,,1,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",8,"214,214,819",0,"1089,24,4,5",,0,5,6,87,3,3,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",8,"214,214,819",0,"1089,24,4,5",,0,5,8,59,3,8,""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory",0,"413,413,413",0,"413,24,4,5",,0,12,8,49,4,4,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",0,"413,413,413",0,"413,24,4,5",,0,12,8,26,23,2,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage",0,"415,413,413",0,"1021,24,4,5",,0,52,8,63,9,3,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",0,"415,413,413",0,"1021,24,4,5",,0,52,8,0,13,2,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder",0,"413,413,413",0,"413,24,4,5",,0,5,8,90,2,6,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway",0,"413,413,413",0,"413,24,4,5",,0,51,8,33,2,21,""
"org.axonframework.queryhandling.QueryBus","QueryBus",0,"413,413,413",0,"413,24,4,5",,0,5,8,80,9,13,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway",0,"413,413,413",0,"413,24,4,5",,0,51,6,0,3,6,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",0,"413,413,413",0,"413,24,4,5",,0,51,7,85,4,6,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",0,"413,413,413",0,"413,24,4,5",,0,51,6,43,6,,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",0,"413,413,413",0,"413,24,4,5",,0,51,6,84,6,1,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",0,"413,413,413",0,"413,24,4,5",,0,51,6,13,1,5,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",0,"413,413,413",0,"413,24,4,5",,0,51,4,5,2,2,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",0,"413,413,413",0,"543,56,4,5",,0,12,8,32,3,6,""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory",0,"415,413,413",0,"1021,24,4,5",,0,52,6,98,4,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",0,"413,413,413",0,"413,24,4,5",,0,51,7,76,1,8,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",0,"413,413,413",0,"413,24,4,5",,0,12,7,78,6,3,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",0,"432,413,413",0,"432,24,4,5",,0,5,7,55,4,3,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",0,"432,413,413",0,"432,24,4,5",,0,56,7,26,4,6,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",0,"415,413,413",0,"1021,24,4,5",,0,52,2,98,1,1,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",0,"415,413,413",0,"1021,24,4,5",,0,52,2,31,3,,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0,"413,413,413",0,"543,56,4,5",,0,12,8,74,2,6,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder",0,"400,413,413",0,"430,24,4,5",,0,53,6,31,3,3,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler",0,"400,413,413",0,"430,24,4,5",,0,53,6,3,3,4,""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler",0,"413,413,413",0,"413,24,4,5",,0,12,6,57,4,2,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",0,"413,413,413",0,"413,24,4,5",,0,12,4,73,2,2,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",0,"413,413,413",0,"413,24,4,5",,0,5,6,37,1,5,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",0,"415,413,413",0,"1021,24,4,5",,0,52,8,92,7,6,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",0,"17,413,413",0,"1037,77,26,15",,0,7,3,74,2,1,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",9,"184,184,301",1,"1085,56,4,5",,0,2,4,8,2,2,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",0,"413,413,413",1,"746,0,63,12",,0,5,3,45,1,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",0,"413,413,413",0,"413,24,4,5",,0,12,4,38,6,3,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",0,"415,413,413",0,"1021,24,4,5",,0,52,5,22,3,2,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",0,"413,413,413",0,"413,24,4,5",,0,12,4,15,5,1,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder",0,"413,413,413",0,"413,24,4,5",,0,5,10,80,2,23,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus",0,"413,413,413",0,"413,24,4,5",,0,12,10,60,4,42,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder",0,"415,413,413",0,"1021,24,4,5",,0,52,9,37,3,11,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver",0,"413,413,413",0,"413,24,4,5",,0,12,4,24,5,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",0,"413,413,413",0,"413,24,4,5",,0,12,4,9,1,4,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",0,"415,413,413",0,"1021,24,4,5",,0,52,9,39,3,22,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",0,"413,413,413",0,"543,56,4,5",,0,12,3,68,1,2,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",0,"413,413,413",0,"413,24,4,5",,0,12,4,13,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",0,"413,413,413",0,"413,24,4,5",,0,12,5,36,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",0,"544,413,413",0,"413,24,4,5",,0,5,3,79,1,2,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",0,"415,413,413",0,"1021,24,4,5",,0,52,2,18,1,1,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",0,"413,413,413",1,"184,18,19,7",,0,2,9,28,1,15,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0,"413,413,413",1,"184,18,19,7",,0,2,3,51,2,1,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",9,"184,184,301",1,"184,18,19,7",,0,2,6,82,1,8,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",0,"413,413,413",0,"413,24,4,5",,0,12,3,63,1,2,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",0,"413,413,413",0,"413,24,4,5",,0,12,4,98,1,3,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",0,"413,413,413",0,"413,24,4,5",,0,12,4,8,1,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",11,"804,791,791",3,"804,19,27,3",,0,46,7,47,3,6,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",0,"915,791,791",3,"918,19,27,3",,0,4,2,88,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",11,"915,791,791",3,"951,19,27,3",,0,4,9,7,1,22,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver",11,"915,791,791",3,"951,19,27,3",,0,4,7,46,13,,""
"org.axonframework.serialization.Converter","Converter",11,"915,791,791",3,"951,19,27,3",,0,4,8,28,13,2,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver",11,"452,791,791",3,"381,19,27,3",,0,46,4,71,3,2,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter",11,"627,791,791",3,"1055,27,27,3",,0,68,7,24,6,3,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",11,"1056,1188,82",8,"1056,28,42,11",,0,93,2,22,1,2,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",11,"915,791,791",3,"951,19,27,3",,0,4,7,30,3,4,""
"org.axonframework.serialization.Revision","Revision",11,"452,791,791",3,"381,19,27,3",,0,46,2,2,2,,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",11,"630,791,791",3,"203,27,27,3",,0,17,3,19,7,1,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",11,"627,791,791",3,"1055,27,27,3",,0,68,4,28,3,1,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",11,"627,791,791",3,"1055,27,27,3",,0,68,4,96,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",11,"627,791,791",3,"1055,27,27,3",,0,68,4,61,1,3,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",11,"627,791,791",3,"1055,27,27,3",,0,68,4,69,2,6,""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver",11,"915,791,791",3,"951,19,27,3",,0,4,1,17,,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",11,"1056,1188,82",8,"1056,28,42,11",,0,93,1,78,1,,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",11,"915,791,791",3,"951,19,27,3",,0,4,5,87,1,5,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",11,"915,791,791",3,"951,19,27,3",,0,4,7,35,1,12,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",11,"915,791,791",3,"951,19,27,3",,0,4,2,45,1,1,""
"org.axonframework.serialization.SerializationException","SerializationException",11,"915,791,791",3,"951,19,27,3",,0,4,4,58,4,1,""
"org.axonframework.serialization.MavenArtifactRevisionResolver","MavenArtifactRevisionResolver",3,"473,399,399",4,"1064,104,1,18",,0,5,2,62,,2,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",3,"473,399,399",4,"1064,104,1,18",,0,5,2,31,2,1,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",0,"915,791,791",3,"918,19,27,3",,0,4,2,0,1,1,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",11,"630,791,791",3,"203,27,27,3",,0,17,3,24,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",11,"915,791,791",3,"951,19,27,3",,0,4,3,3,1,2,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",11,"915,791,791",3,"951,19,27,3",,0,4,2,55,1,1,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",11,"630,791,791",3,"203,27,27,3",,0,17,3,14,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",11,"915,791,791",3,"951,19,27,3",,0,4,7,95,1,7,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",11,"915,791,791",3,"951,19,27,3",,0,4,8,2,1,18,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",11,"1077,1151,82",8,"1077,62,42,11",,0,94,2,93,1,1,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",11,"842,1151,82",8,"1074,62,42,11",,0,85,2,69,6,,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",11,"1078,1151,82",8,"1078,62,42,11",,0,95,2,56,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",11,"842,1151,82",8,"1074,62,42,11",,0,85,2,65,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",11,"1079,1151,82",8,"1079,62,42,11",,0,96,2,8,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",11,"915,791,791",3,"1082,19,27,3",,0,4,2,5,1,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",11,"1077,1151,82",8,"1077,62,42,11",,0,94,2,58,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",11,"1078,1151,82",8,"1078,62,42,11",,0,95,2,95,,3,""
"org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventMultiUpcaster",11,"1079,1151,82",8,"1079,62,42,11",,0,96,2,73,,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder",11,"915,791,791",3,"1081,19,27,3",,0,4,3,93,1,2,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",11,"915,791,791",3,"1081,19,27,3",,0,4,4,0,1,6,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain",3,"399,399,399",4,"372,104,1,18",,0,5,5,84,3,3,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster",11,"915,791,791",3,"1082,19,27,3",,0,4,3,27,1,3,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",11,"915,791,791",3,"951,19,27,3",,0,4,8,31,1,8,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",11,"1151,1188,82",3,"1109,19,27,3",,0,4,3,30,1,2,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",11,"804,791,791",3,"804,19,27,3",,0,46,2,17,2,,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",11,"804,791,791",3,"804,19,27,3",,0,5,3,47,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",11,"630,791,791",3,"203,27,27,3",,0,17,3,12,1,2,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",11,"630,791,791",3,"203,27,27,3",,0,17,3,66,1,2,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder",11,"804,791,791",3,"804,19,27,3",,0,46,7,90,2,6,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider",0,"11,214,819",0,"1085,56,4,5",,0,1,5,84,11,1,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",11,"804,791,791",3,"804,19,27,3",,0,46,2,45,1,1,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",0,"11,214,819",0,"1085,56,4,5",,0,1,4,97,3,1,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",0,"11,214,819",0,"1085,56,4,5",,0,1,5,80,3,8,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",0,"11,214,819",0,"1085,56,4,5",,0,1,4,94,1,4,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",0,"11,214,819",0,"1085,56,4,5",,0,1,5,22,2,6,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",8,"214,214,819",0,"413,24,4,5",,0,5,3,12,1,2,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",8,"214,214,819",0,"413,24,4,5",,0,5,4,44,,5,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",8,"214,214,819",0,"1091,24,4,5",,0,12,4,70,1,3,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory",8,"214,214,819",0,"1091,24,4,5",,0,5,5,73,1,6,""
"org.axonframework.tracing.SpanUtils","SpanUtils",0,"11,214,819",0,"1085,56,4,5",,0,1,4,56,,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",9,"1094,184,301",1,"1095,18,19,7",,0,97,6,94,1,6,""
