"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",1,"789,235,721",1,"789,19,59,5",,0,51,8,69,3,7,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",1,"793,235,721",1,"795,20,59,5",,0,52,4,22,3,1,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",1,"789,235,721",1,"789,19,59,5",,0,51,4,86,1,3,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",1,"784,652,652",1,"789,5,59,5",,0,1,5,52,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",1,"789,235,721",1,"789,19,59,5",,0,51,5,76,4,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",8,"784,652,652",8,"784,74,5,16",,0,92,1,94,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",8,"784,652,652",8,"784,74,5,16",,0,92,7,16,1,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",1,"789,235,721",1,"789,19,59,5",,0,51,2,64,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",1,"789,235,721",1,"789,19,59,5",,0,51,6,62,1,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",1,"789,235,721",1,"789,19,59,5",,0,51,8,43,1,22,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",1,"789,235,721",1,"789,19,59,5",,0,51,2,31,3,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",1,"789,235,721",1,"789,19,59,5",,0,51,3,42,7,2,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",1,"793,235,721",1,"795,20,59,5",,0,52,6,30,1,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",1,"793,235,721",1,"795,20,59,5",,0,52,8,81,1,17,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",4,"1059,1059,1059",2,"1125,39,0,6",,0,20,3,77,2,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",6,"799,123,123",2,"799,39,0,6",,0,93,2,87,1,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",6,"799,123,123",2,"799,39,0,6",,0,93,2,57,1,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",6,"799,123,123",2,"799,39,0,6",,0,93,2,77,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",1,"789,235,721",1,"789,19,59,5",,0,51,2,64,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",1,"789,235,721",1,"789,19,59,5",,0,51,1,92,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",1,"789,235,721",1,"789,19,59,5",,0,51,3,90,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",1,"789,235,721",1,"789,19,59,5",,0,51,3,65,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",1,"793,235,721",1,"795,20,59,5",,0,52,7,96,2,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",1,"793,235,721",1,"795,20,59,5",,0,52,8,45,2,16,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",1,"793,235,721",1,"795,20,59,5",,0,52,3,21,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",1,"793,235,721",1,"795,20,59,5",,0,52,8,20,2,8,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",5,"394,30,1123",5,"1175,33,18,6",,0,57,2,21,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",5,"394,30,1123",5,"1175,33,18,6",,0,57,2,23,1,1,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",5,"30,30,1123",11,"580,15,6,14",,0,11,4,28,2,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",9,"393,721,91",12,"463,35,51,13",,0,1,1,70,,1,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",10,"164,164,164",11,"580,15,6,14",,0,41,6,5,1,5,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",6,"150,141,141",2,"1125,39,0,6",,0,13,4,53,3,1,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",5,"811,30,1123",5,"811,33,18,6",,0,94,2,71,3,,""
"org.axonframework.messaging.Headers","Headers",7,"90,90,226",6,"994,187,9,20",,0,41,5,71,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",5,"30,30,1123",11,"580,15,6,14",,0,33,3,16,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",5,"30,30,1123",11,"580,15,6,14",,0,33,3,82,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",5,"575,566,1123",5,"351,33,18,6",,0,12,2,80,1,1,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",5,"811,30,1123",5,"811,33,18,6",,0,94,2,56,1,1,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",5,"30,30,1123",5,"934,33,18,6",,0,11,1,33,1,,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,4,94,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",5,"811,30,1123",5,"811,33,18,6",,0,94,3,25,1,4,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1","AnnotatedHandlerInspector$1",3,"286,286,286",3,"1122,31,11,4",,0,15,3,35,2,1,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember","AnnotatedHandlerInspector$ChainedMessageHandlerInterceptorMember",3,"286,286,286",3,"1122,31,11,4",,0,15,6,57,1,6,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",3,"286,286,286",3,"1122,31,11,4",,0,15,6,66,3,3,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",3,"286,286,286",3,"1122,31,11,4",,0,15,2,42,1,1,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",3,"286,286,286",3,"1122,31,11,4",,0,15,4,15,4,1,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",5,"30,30,1123",5,"934,33,18,6",,0,11,6,55,1,10,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",3,"286,286,286",3,"1122,31,11,4",,0,15,3,67,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",9,"393,721,91",12,"463,35,51,13",,0,1,3,0,2,1,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",3,"10,286,286",3,"376,31,11,4",,0,4,8,65,4,7,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",3,"815,286,286",3,"815,31,11,4",,0,56,6,26,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",3,"375,286,286",3,"375,31,11,4",,0,9,6,77,4,3,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,3,46,1,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",3,"815,286,286",3,"815,31,11,4",,0,56,5,49,3,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,4,80,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,3,87,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,3,85,1,2,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,4,49,2,2,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",3,"286,286,286",3,"1122,31,11,4",,0,15,6,28,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",3,"286,286,286",3,"1122,31,11,4",,0,15,6,26,1,8,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",5,"30,30,1123",5,"934,33,18,6",,0,11,3,24,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",5,"394,30,1123",5,"1175,33,18,6",,0,57,3,83,3,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",5,"30,30,1123",5,"934,33,18,6",,0,11,1,46,1,,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,3,93,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",5,"348,30,1123",5,"348,33,18,6",,0,60,3,52,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",5,"348,30,1123",5,"348,33,18,6",,0,60,4,82,1,4,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",5,"30,30,1123",5,"351,33,18,6",,0,61,3,60,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",5,"30,30,1123",5,"351,33,18,6",,0,61,4,64,1,6,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",5,"30,30,1123",5,"934,33,18,6",,0,11,5,15,2,4,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",5,"30,30,1123",5,"934,33,18,6",,0,11,4,1,1,3,""
"org.axonframework.messaging.annotation.SourceId","SourceId",5,"30,30,1123",5,"934,33,18,6",,0,11,1,54,1,,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider",5,"819,1123,1123",7,"819,1,13,1",,0,20,7,0,10,1,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",5,"30,30,1123",5,"934,33,18,6",,0,11,4,60,1,3,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",5,"819,1123,1123",7,"819,1,13,1",,0,20,2,90,,2,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",5,"30,30,1123",5,"934,33,18,6",,0,33,3,22,,3,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",5,"30,30,1123",5,"48,33,18,6",,0,11,5,80,1,5,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",9,"712,721,91",12,"712,35,51,13",,0,33,3,90,1,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",9,"712,721,91",12,"712,35,51,13",,0,33,3,90,1,2,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",9,"712,721,91",12,"712,35,51,13",,0,33,5,54,1,4,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",9,"712,721,91",12,"712,35,51,13",,0,33,4,46,1,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",9,"712,721,91",12,"712,35,51,13",,0,33,6,45,1,10,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",5,"30,30,1123",5,"934,33,18,6",,0,11,5,26,,6,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",6,"150,141,141",2,"1125,39,0,6",,0,13,2,0,1,1,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor",5,"819,1123,1123",7,"819,1,13,1",,0,20,7,64,2,5,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",5,"30,30,1123",5,"934,33,18,6",,0,11,3,99,,3,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",5,"30,30,1123",5,"934,33,18,6",,0,11,5,29,,5,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",5,"191,1123,1123",7,"48,1,13,1",,0,20,6,47,1,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor","BeanValidationInterceptor",5,"30,30,1123",5,"934,33,18,6",,0,11,5,81,,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",6,"150,141,141",2,"1125,39,0,6",,0,13,2,0,1,1,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",6,"836,878,878",5,"836,39,0,6",,0,95,5,18,4,4,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",6,"836,878,878",5,"836,39,0,6",,0,95,1,5,1,,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",6,"878,878,878",5,"878,39,0,6",,0,17,7,97,,8,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage",6,"878,878,878",5,"878,39,0,6",,0,17,7,28,6,2,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",6,"836,878,878",5,"836,39,0,6",,0,95,4,33,2,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",6,"836,878,878",5,"836,39,0,6",,0,95,5,72,3,3,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",6,"878,878,878",5,"855,39,0,6",,0,17,5,9,2,4,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",6,"878,878,878",5,"855,39,0,6",,0,17,5,43,3,5,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",6,"878,878,878",5,"855,39,0,6",,0,17,5,71,3,4,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork",5,"52,1123,1123",7,"52,1,13,1",,0,18,9,80,4,8,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext",5,"317,30,1123",7,"317,1,13,1",,0,19,8,12,3,5,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1",5,"416,1123,1123",10,"416,1,13,1",,0,22,3,15,4,1,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2",5,"416,1123,1123",10,"416,1,13,1",,0,22,3,75,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3",5,"416,1123,1123",10,"416,1,13,1",,0,22,3,72,1,2,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4",5,"416,1123,1123",10,"416,1,13,1",,0,22,3,2,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",6,"878,878,878",5,"878,39,0,6",,0,17,3,96,1,2,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor",6,"878,878,878",5,"878,39,0,6",,0,17,4,30,1,5,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",6,"878,878,878",5,"878,39,0,6",,0,17,2,5,1,1,""
"org.axonframework.queryhandling.CompletedEmitterException","CompletedEmitterException",6,"150,141,141",2,"1125,39,0,6",,0,13,1,62,,1,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",5,"94,30,1123",5,"934,39,0,6",,0,17,6,79,3,3,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",5,"94,30,1123",5,"934,39,0,6",,0,17,8,22,3,8,""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory",6,"878,878,878",5,"878,39,0,6",,0,17,8,7,4,4,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",6,"878,878,878",5,"878,39,0,6",,0,17,8,89,23,2,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage",6,"883,878,878",5,"883,39,0,6",,0,96,8,51,9,3,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",6,"883,878,878",5,"883,39,0,6",,0,96,8,42,14,2,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder",6,"878,878,878",5,"878,39,0,6",,0,17,8,54,2,6,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway",6,"878,878,878",5,"878,39,0,6",,0,17,8,65,2,21,""
"org.axonframework.queryhandling.QueryBus","QueryBus",6,"878,878,878",5,"878,39,0,6",,0,17,8,43,9,13,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway",6,"878,878,878",5,"855,39,0,6",,0,17,6,74,3,6,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",6,"878,878,878",5,"855,39,0,6",,0,17,7,35,4,6,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure",6,"878,878,878",5,"878,39,0,6",,0,17,6,29,6,,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult",6,"878,878,878",5,"878,39,0,6",,0,17,6,60,6,1,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",6,"878,878,878",5,"855,39,0,6",,0,17,6,0,1,5,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",6,"878,878,878",5,"878,39,0,6",,0,17,4,66,2,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",6,"878,878,878",5,"855,39,0,6",,0,17,7,23,1,8,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage",6,"878,878,878",5,"878,39,0,6",,0,17,7,25,6,3,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",5,"30,30,1123",5,"858,39,0,6",,0,17,8,68,3,6,""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory",6,"883,878,878",5,"883,39,0,6",,0,96,6,67,4,2,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",6,"865,878,878",5,"865,39,0,6",,0,97,7,88,4,3,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",6,"865,878,878",5,"865,39,0,6",,0,97,7,4,4,6,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",6,"883,878,878",5,"883,39,0,6",,0,96,2,42,1,1,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",6,"883,878,878",5,"883,39,0,6",,0,96,2,50,3,,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",5,"30,30,1123",5,"858,39,0,6",,0,11,8,40,2,6,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder",6,"870,878,878",5,"870,39,0,6",,0,98,6,74,3,3,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler",6,"870,878,878",5,"870,39,0,6",,0,98,6,10,3,4,""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler",6,"878,878,878",5,"878,39,0,6",,0,17,6,32,4,2,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",6,"878,878,878",5,"878,39,0,6",,0,17,4,20,2,2,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",6,"878,878,878",5,"878,39,0,6",,0,17,6,96,1,5,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",6,"883,878,878",5,"883,39,0,6",,0,96,8,66,7,6,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",6,"874,878,878",5,"874,39,0,6",,0,63,3,74,2,1,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",5,"289,30,1123",5,"1122,31,11,4",,0,17,4,63,2,2,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",3,"878,878,878",3,"878,31,11,4",,0,17,3,8,1,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",6,"878,878,878",5,"878,39,0,6",,0,17,4,91,6,3,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",6,"883,878,878",5,"883,39,0,6",,0,96,5,83,3,2,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",6,"878,878,878",5,"878,39,0,6",,0,17,4,1,5,1,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder",6,"878,878,878",5,"878,39,0,6",,0,17,10,43,2,23,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus",6,"878,878,878",5,"878,39,0,6",,0,17,10,9,4,42,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder",6,"883,878,878",5,"883,39,0,6",,0,96,9,66,3,11,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver",6,"878,878,878",5,"878,39,0,6",,0,17,4,92,5,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",6,"878,878,878",5,"878,39,0,6",,0,17,4,66,1,4,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",6,"883,878,878",5,"883,39,0,6",,0,96,9,64,3,22,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",5,"30,30,1123",5,"858,39,0,6",,0,17,3,89,1,2,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",6,"878,878,878",5,"878,39,0,6",,0,17,4,84,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",6,"878,878,878",5,"878,39,0,6",,0,17,5,72,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",6,"878,878,878",5,"878,39,0,6",,0,17,3,49,1,2,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",6,"883,878,878",5,"883,39,0,6",,0,96,2,89,1,1,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",3,"878,878,878",3,"878,31,11,4",,0,17,9,72,1,15,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",3,"878,878,878",3,"878,31,11,4",,0,17,3,33,2,1,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",3,"286,286,286",3,"1122,31,11,4",,0,15,6,32,1,8,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",6,"878,878,878",5,"878,39,0,6",,0,17,3,34,1,2,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",6,"878,878,878",5,"878,39,0,6",,0,17,4,9,1,3,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",6,"878,878,878",5,"878,39,0,6",,0,17,4,87,1,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",10,"593,164,164",11,"593,15,6,14",,0,44,7,34,3,6,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver",10,"164,164,164",11,"580,15,6,14",,0,41,7,42,13,,""
"org.axonframework.serialization.Converter","Converter",10,"164,164,164",11,"580,15,6,14",,0,41,8,12,13,2,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver",10,"895,164,164",11,"895,15,6,14",,0,99,4,63,3,2,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter",10,"591,164,164",11,"591,44,6,14",,0,62,7,98,6,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",5,"30,30,1123",11,"580,15,6,14",,0,33,2,74,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",10,"164,164,164",11,"580,15,6,14",,0,41,9,28,1,22,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",7,"226,226,226",6,"231,46,9,20",,0,45,2,14,1,2,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",10,"164,164,164",11,"580,15,6,14",,0,41,7,29,3,4,""
"org.axonframework.serialization.Revision","Revision",10,"895,164,164",11,"895,15,6,14",,0,99,2,69,2,,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",10,"117,164,164",11,"117,44,6,14",,0,37,3,87,7,1,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",10,"591,164,164",11,"591,44,6,14",,0,62,4,52,3,1,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",10,"591,164,164",11,"591,44,6,14",,0,62,4,66,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",10,"591,164,164",11,"591,44,6,14",,0,62,4,19,1,3,""
